# {'date': '2015-03-24 14_46_37.574000', 'exp_name': 'capd', 'session': '2', 'participant': '506'}
timestamp	event	value
5425.82756742	keypress	1
5425.83736748	flip	5425.83736527
5425.84430759	flip	5425.84430565
5425.90645323	screen_text	You are ready to start experimental block 8/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
5425.90648061	flip	5425.90645129
5428.14160262	keypress	1
5428.14956353	flip	5428.14956077
5428.14994605	block	RF1
5428.48086479	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5428.48093366	flip	5428.48086174
5430.32198534	keypress	1
5430.33016172	flip	5430.33015812
5430.33710293	flip	5430.33709989
5430.86492821	flip	5430.86492047
5434.2469023	flip	5434.2468976
5434.25385458	flip	5434.25384794
5434.26076426	flip	5434.26075624
5434.26770741	flip	5434.26770049
5434.27465636	flip	5434.27465083
5435.4065073	flip	5435.40650509
5435.41347258	flip	5435.41347037
5435.42041711	flip	5435.4204149
5436.41348834	flip	5436.41348641
5436.42042679	flip	5436.42042541
5436.42736911	flip	5436.42736772
5437.53164632	flip	5437.53164051
5437.53857343	flip	5437.53856873
5437.54553898	flip	5437.5455376
5438.39266167	flip	5438.39266001
5438.3996073	flip	5438.39960564
5439.13576409	flip	5439.13576077
5440.91358363	flip	5440.91357837
5440.9204792	flip	5440.92047616
5442.09415637	flip	5442.09415222
5442.10110477	flip	5442.1011009
5442.10804432	flip	5442.10804045
5443.10105803	flip	5443.10105471
5443.11559568	flip	5443.11559043
5443.12198427	flip	5443.12197985
5444.23308681	flip	5444.23308377
5444.24002277	flip	5444.24002056
5444.246972	flip	5444.24696951
5446.59419744	flip	5446.59419274
5446.60113782	flip	5446.60113395
5447.42081844	flip	5447.42081678
5447.43467901	flip	5447.43467763
5447.4413464	flip	5447.44134474
5448.43443976	flip	5448.43443727
5451.39285002	flip	5451.39284532
5452.44147944	flip	5452.44147418
5452.45537099	flip	5452.45536601
5452.46231054	flip	5452.46230612
5452.46919146	flip	5452.46918897
5453.92759107	flip	5453.92758941
5453.94146436	flip	5453.94145911
5453.94837764	flip	5453.94837294
5454.94141098	flip	5454.94140822
5454.94833007	flip	5454.94832786
5456.28179395	flip	5456.28178787
5456.28928889	flip	5456.28928419
5456.29567776	flip	5456.29567361
5457.05949899	flip	5457.05949456
5457.06650298	flip	5457.06649939
5457.07343866	flip	5457.07343479
5458.0040105	flip	5458.00400857
5459.46287754	flip	5459.46287201
5459.4693339	flip	5459.46932947
5460.66375864	flip	5460.66375698
5460.6707004	flip	5460.67069902
5460.67767757	flip	5460.67767287
5461.67071119	flip	5461.67070925
5461.68459638	flip	5461.68459472
5461.69154202	flip	5461.69154036
5462.6846044	flip	5462.6845997
5462.69154395	flip	5462.6915398
5462.6984387	flip	5462.69843621
5463.6915741	flip	5463.6915694
5463.69851476	flip	5463.69851033
5464.53875155	flip	5464.53874602
5466.316929	flip	5466.31692568
5467.0180066	flip	5467.01800301
5467.02486622	flip	5467.0248629
5467.670678	flip	5467.67067634
5467.67761727	flip	5467.67761589
5473.05893115	trial_id	[1, 0, 1, 0, 1, 0]
5473.24873524	play	None
5476.33695701	keypress	1
5479.15920312	stop	None
5479.15934612	trial_ok	None
5479.52903452	trial_id	[1, 0, 1, 1, 1, 0]
5479.71948747	play	None
5485.62833235	stop	None
5485.62849885	trial_ok	None
5486.00777816	trial_id	[0, 1, 1, 1, 1, 0]
5486.19723154	play	None
5489.60700286	keypress	1
5492.09970801	stop	None
5492.09985294	trial_ok	None
5492.46853152	trial_id	[0, 0, 1, 0, 1, 0]
5492.65835774	play	None
5495.79231058	keypress	1
5498.5698335	stop	None
5498.56997041	trial_ok	None
5498.92851376	trial_id	[0, 1, 1, 1, 1, 0]
5499.11823681	play	None
5502.13371666	keypress	1
5505.02896025	stop	None
5505.02908389	trial_ok	None
5505.40743027	trial_id	[1, 0, 1, 1, 1, 0]
5505.59719812	play	None
5507.80474133	keypress	1
5508.80277269	keypress	1
5511.50971081	stop	None
5511.50983721	trial_ok	None
5511.8883501	trial_id	[0, 1, 1, 1, 1, 0]
5512.07811021	play	None
5514.14561175	keypress	1
5517.98896227	stop	None
5517.98909254	trial_ok	None
5518.35829415	trial_id	[0, 0, 1, 0, 1, 0]
5518.54823819	play	None
5521.98153876	keypress	1
5524.45896385	stop	None
5524.45909108	trial_ok	None
5524.82818979	trial_id	[1, 1, 1, 1, 1, 0]
5525.01786499	play	None
5526.81876219	keypress	1
5530.9289657	stop	None
5530.9290968	trial_ok	None
5531.28793444	trial_id	[1, 1, 1, 1, 1, 0]
5531.47787738	play	None
5537.38735093	stop	None
5537.38754426	trial_ok	None
5537.75807681	trial_id	[1, 0, 1, 0, 1, 0]
5537.94749395	play	None
5539.9902261	keypress	1
5543.85784345	stop	None
5543.85797483	trial_ok	None
5544.22779378	trial_id	[0, 1, 1, 1, 1, 0]
5544.41736774	play	None
5547.63588569	keypress	1
5550.32872098	stop	None
5550.32886812	trial_ok	None
5550.70755913	trial_id	[1, 0, 1, 1, 1, 0]
5550.89725286	play	None
5554.15226853	keypress	1
5556.8083461	stop	None
5556.80848025	trial_ok	None
5557.1864845	trial_id	[1, 0, 1, 1, 1, 0]
5557.37625401	play	None
5559.02678199	keypress	1
5560.81337527	keypress	1
5563.28697026	stop	None
5563.28710026	trial_ok	None
5563.65740932	trial_id	[0, 0, 1, 0, 1, 0]
5563.84686933	play	None
5569.75684434	stop	None
5569.75699148	trial_ok	None
5570.12720816	trial_id	[0, 0, 1, 1, 1, 0]
5570.31674672	play	None
5572.37675681	keypress	1
5576.22772297	stop	None
5576.2278455	trial_ok	None
5576.59730074	trial_id	[0, 1, 1, 1, 1, 0]
5576.7872481	play	None
5580.23325575	keypress	1
5582.69872607	stop	None
5582.69886685	trial_ok	None
5583.0672553	trial_id	[0, 0, 1, 0, 1, 0]
5583.2572588	play	None
5585.13261535	keypress	1
5586.65976799	keypress	1
5589.16672544	stop	None
5589.16684908	trial_ok	None
5589.52685723	trial_id	[1, 0, 1, 0, 1, 0]
5589.71638196	play	None
5591.4496012	keypress	1
5593.00223096	keypress	1
5595.62722711	stop	None
5595.62737066	trial_ok	None
5596.00581523	trial_id	[0, 0, 1, 1, 1, 0]
5596.19588014	play	None
5598.17158991	keypress	1
5602.10760372	stop	None
5602.10773842	trial_ok	None
5602.47674863	trial_id	[0, 0, 1, 0, 1, 0]
5602.66650763	play	None
5604.40870714	keypress	1
5605.69874234	keypress	1
5608.57747945	stop	None
5608.57760945	trial_ok	None
5608.94653724	trial_id	[0, 0, 1, 0, 1, 0]
5609.13626083	play	None
5610.88734633	keypress	1
5615.04810695	stop	None
5615.04823943	trial_ok	None
5615.42640078	trial_id	[1, 0, 1, 0, 1, 0]
5615.61613129	play	None
5617.36145234	keypress	1
5621.52710643	stop	None
5621.52723505	trial_ok	None
5621.89633045	trial_id	[1, 0, 1, 1, 1, 0]
5622.08638374	play	None
5625.53746552	keypress	1
5627.9977342	stop	None
5627.9978678	trial_ok	None
5628.3661575	trial_id	[1, 0, 1, 0, 1, 0]
5628.5557594	play	None
5632.01906904	keypress	1
5634.46623503	stop	None
5634.46636889	trial_ok	None
5634.84639111	trial_id	[1, 1, 1, 1, 1, 0]
5635.03588404	play	None
5636.74519204	keypress	1
5638.37118116	keypress	1
5640.94761952	stop	None
5640.94778851	trial_ok	None
5641.33497764	trial_id	[1, 1, 1, 1, 1, 0]
5641.52450901	play	None
5644.83208265	keypress	1
5647.42623676	stop	None
5647.42636621	trial_ok	None
5647.79604022	trial_id	[0, 0, 1, 1, 1, 0]
5647.98563383	play	None
5649.99599755	keypress	1
5651.36189067	keypress	1
5653.89648755	stop	None
5653.89661671	trial_ok	None
5654.26575526	trial_id	[1, 1, 1, 1, 1, 0]
5654.4552598	play	None
5656.65880507	keypress	1
5657.91185339	keypress	1
5660.36698975	stop	None
5660.3671203	trial_ok	None
5660.73569433	trial_id	[0, 1, 1, 1, 1, 0]
5660.92526415	play	None
5662.91983758	keypress	1
5664.02944398	keypress	1
5666.83611482	stop	None
5666.83625367	trial_ok	None
5667.20556674	trial_id	[0, 1, 1, 1, 1, 0]
5667.3955141	play	None
5669.09052887	keypress	1
5670.74899927	keypress	1
5673.30674177	stop	None
5673.30687619	trial_ok	None
5673.6854278	trial_id	[1, 0, 1, 0, 1, 0]
5673.8748997	play	None
5676.90057805	keypress	1
5679.78574291	stop	None
5679.78586627	trial_ok	None
5680.15549714	trial_id	[1, 0, 1, 0, 1, 0]
5680.34514413	play	None
5686.25474629	stop	None
5686.25488707	trial_ok	None
5686.63417247	trial_id	[1, 1, 1, 1, 1, 0]
5686.82391183	play	None
5690.20506092	keypress	1
5692.73499512	stop	None
5692.73514116	trial_ok	None
5693.09490674	trial_id	[1, 0, 1, 0, 1, 0]
5693.28478468	play	None
5696.68367948	keypress	1
5699.19663024	stop	None
5699.1967984	trial_ok	None
5699.58395655	trial_id	[0, 0, 1, 0, 1, 0]
5699.77373685	play	None
5702.93236627	keypress	1
5705.68450621	stop	None
5705.68468489	trial_ok	None
5706.05475249	trial_id	[0, 1, 1, 1, 1, 0]
5706.24465393	play	None
5712.15412361	stop	None
5712.15426412	trial_ok	None
5712.53374893	trial_id	[0, 0, 1, 0, 1, 0]
5712.72339592	play	None
5714.68737057	keypress	1
5715.82814753	keypress	1
5718.63525779	stop	None
5718.63543592	trial_ok	None
5719.01448179	trial_id	[1, 0, 1, 1, 1, 0]
5719.20427536	play	None
5725.11400033	stop	None
5725.11416988	trial_ok	None
5725.4834871	trial_id	[1, 0, 1, 0, 1, 0]
5725.67352712	play	None
5731.58400246	stop	None
5731.58414214	trial_ok	None
5731.95434195	trial_id	[0, 0, 1, 0, 1, 0]
5732.14390789	play	None
5734.22616368	keypress	1
5735.54892592	keypress	1
5738.05576203	stop	None
5738.05592549	trial_ok	None
5738.43414409	trial_id	[1, 0, 1, 0, 1, 0]
5738.6234022	play	None
5742.12024528	keypress	1
5744.53412813	stop	None
5744.53424679	trial_ok	None
5744.90413848	trial_id	[1, 1, 1, 1, 1, 0]
5745.09402886	play	None
5748.44786439	keypress	1
5751.00376047	stop	None
5751.00391259	trial_ok	None
5751.38400534	trial_id	[0, 0, 1, 1, 1, 0]
5751.5735392	play	None
5757.48338145	stop	None
5757.48350729	trial_ok	None
5757.85419555	trial_id	[0, 1, 1, 1, 1, 0]
5758.04365556	play	None
5763.95325773	stop	None
5763.95339934	trial_ok	None
5764.33279593	trial_id	[0, 0, 1, 0, 1, 0]
5764.52299525	play	None
5770.43325514	stop	None
5770.43336716	trial_ok	None
5770.79383057	trial_id	[1, 0, 1, 1, 1, 0]
5770.98353675	play	None
5773.45330411	keypress	1
5776.89388542	stop	None
5776.89403257	trial_ok	None
5777.26357852	trial_id	[0, 0, 1, 1, 1, 0]
5777.453176	play	None
5779.16517202	keypress	1
5783.36388728	stop	None
5783.36402917	trial_ok	None
5783.64545968	screen_text	You are done, thanks for your participation!
5783.64551113	flip	5783.64545636
5788.6523843	flip	5788.65238236
5788.71753643	stop	None
