# {'date': '2015-03-20 09_52_29.961000', 'exp_name': 'capd', 'session': '5', 'participant': '503'}
timestamp	event	value
2422.22807338	trial_id	[1, 0, 0, 1, 1, 0]
2422.41872311	play	None
2424.44777344	keypress	1
2426.09854336	keypress	1
2426.33006737	stop	None
2426.33019958	trial_ok	None
2426.36044518	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2426.36047781	flip	2426.36044324
2427.42409088	keypress	1
2427.4300063	flip	2427.43000132
2427.43693624	flip	2427.43693375
2427.79794926	trial_id	[0, 0, 0, 1, 1, 0]
2427.98793683	play	None
2430.0158905	keypress	1
2431.90015677	stop	None
2431.90039215	trial_ok	None
2431.93703554	screen_text	Correct!\n\n\n\nPress a button to continue.
2431.93706513	flip	2431.9370336
2432.54615354	keypress	1
2432.55506756	flip	2432.55506396
2432.56200885	flip	2432.5620058
2432.93789988	trial_id	[0, 0, 0, 1, 1, 0]
2433.12766812	play	None
2437.03749086	stop	None
2437.0377279	trial_ok	None
2437.06899964	screen_text	Correct!\n\n\n\nPress a button to continue.
2437.06903754	flip	2437.06899715
2437.62935949	keypress	1
2437.63845566	flip	2437.63845345
2437.64539086	flip	2437.6453892
2437.99818889	trial_id	[1, 0, 0, 1, 1, 0]
2438.18887679	play	None
2440.26713874	keypress	1
2442.09831258	stop	None
2442.09849735	trial_ok	None
2442.13850351	screen_text	Correct!\n\n\n\nPress a button to continue.
2442.1385378	flip	2442.13850074
2442.72555794	keypress	1
2442.72879804	flip	2442.72879583
2442.73577114	flip	2442.73576892
2443.09800585	trial_id	[0, 1, 0, 1, 1, 0]
2443.28720265	play	None
2446.6656738	keypress	1
2447.19776416	stop	None
2447.1979149	trial_ok	None
2447.22193586	screen_text	Correct!\n\n\n\nPress a button to continue.
2447.22198039	flip	2447.22193309
2448.2319842	keypress	1
2448.23621451	flip	2448.2362123
2448.24316022	flip	2448.24315773
2448.5978551	trial_id	[0, 0, 0, 1, 1, 0]
2448.78825978	play	None
2452.2771663	keypress	1
2452.69933851	stop	None
2452.69948565	trial_ok	None
2452.7359523	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2452.73598411	flip	2452.73595064
2455.79894806	keypress	1
2455.80555214	flip	2455.80554717
2455.81248098	flip	2455.81247656
2456.18796266	trial_id	[0, 0, 0, 1, 1, 0]
2456.37855127	play	None
2458.56212542	keypress	1
2460.10144318	keypress	1
2460.2896477	stop	None
2460.28981808	trial_ok	None
2460.3406884	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2460.34073514	flip	2460.34068397
2464.5051347	keypress	1
2464.51397717	flip	2464.51397219
2464.52092952	flip	2464.52092565
2464.88776363	trial_id	[1, 1, 0, 1, 1, 0]
2465.07810109	play	None
2468.56865818	keypress	1
2468.98944424	stop	None
2468.98956428	trial_ok	None
2469.01404189	screen_text	Correct!\n\n\n\nPress a button to continue.
2469.01407757	flip	2469.0140394
2469.6468073	keypress	1
2469.6529329	flip	2469.65293069
2469.65987501	flip	2469.6598728
2470.01770559	trial_id	[0, 0, 0, 1, 1, 0]
2470.20709352	play	None
2472.19566021	keypress	1
2473.70454469	keypress	1
2474.11829091	stop	None
2474.11850693	trial_ok	None
2474.15303192	screen_text	Correct!\n\n\n\nPress a button to continue.
2474.15306843	flip	2474.15302943
2474.71318469	keypress	1
2474.72248461	flip	2474.7224824
2474.72942728	flip	2474.72942535
2475.08794325	trial_id	[1, 0, 0, 0, 1, 0]
2475.27803233	play	None
2479.18737215	stop	None
2479.18759978	trial_ok	None
2479.22255127	screen_text	Correct!\n\n\n\nPress a button to continue.
2479.22259138	flip	2479.22254878
2480.53247072	keypress	1
2480.54245287	flip	2480.54245011
2480.54899006	flip	2480.5489873
2480.90781083	trial_id	[0, 0, 0, 0, 1, 0]
2481.09847439	play	None
2483.74766772	keypress	1
2485.00819036	stop	None
2485.00837845	trial_ok	None
2485.05599496	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2485.05603784	flip	2485.05599247
2485.644853	keypress	1
2485.65321142	flip	2485.65320976
2485.66017788	flip	2485.6601765
2486.00752904	trial_id	[1, 0, 0, 1, 1, 0]
2486.19829162	play	None
2489.58965274	keypress	1
2490.10738859	stop	None
2490.10754624	trial_ok	None
2490.13943091	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2490.13946244	flip	2490.13942898
2491.31808282	keypress	1
2491.32697952	flip	2491.32697703
2491.33392219	flip	2491.3339197
2491.35472697	screen_text	You got 5 trials correct, need 8 to move on.\n\nPress a button to continue.
2491.35475048	flip	2491.35472531
2493.34687258	keypress	1
2493.35477288	flip	2493.35477039
2493.36171749	flip	2493.361715
2493.50754702	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2493.50758048	flip	2493.50754508
2497.64308506	keypress	1
2497.64654175	flip	2497.64653898
2497.64658047	training	5
2497.65349106	flip	2497.65348857
2503.01745168	trial_id	[0, 1, 1, 1, 1, 0]
2503.2077684	play	None
2507.1168662	stop	None
2507.11702883	trial_ok	None
2507.15364346	screen_text	Correct!\n\n\n\nPress a button to continue.
2507.15367388	flip	2507.15364152
2507.84673396	keypress	1
2507.85507049	flip	2507.85506828
2507.86201371	flip	2507.8620115
2508.23737867	trial_id	[0, 1, 1, 1, 1, 0]
2508.42775956	play	None
2510.5262306	keypress	1
2512.33694863	stop	None
2512.33712371	trial_ok	None
2512.36933421	screen_text	Correct!\n\n\n\nPress a button to continue.
2512.3693638	flip	2512.36933199
2513.14099412	keypress	1
2513.14682857	flip	2513.14682608
2513.15377262	flip	2513.15377069
2513.51737534	trial_id	[1, 0, 1, 0, 1, 0]
2513.70783202	play	None
2517.19757485	keypress	1
2517.61703796	stop	None
2517.61725951	trial_ok	None
2517.66826342	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2517.66833035	flip	2517.66825623
2518.73431213	keypress	1
2518.74421126	flip	2518.74420435
2518.7511661	flip	2518.75116333
2519.11744427	trial_id	[0, 0, 1, 1, 1, 0]
2519.30800577	play	None
2522.72016293	keypress	1
2523.21760447	stop	None
2523.21777623	trial_ok	None
2523.25812232	screen_text	Correct!\n\n\n\nPress a button to continue.
2523.25816022	flip	2523.258119
2524.10686373	keypress	1
2524.11233096	flip	2524.11232847
2524.11967358	flip	2524.11967081
2524.4672781	trial_id	[0, 0, 1, 1, 1, 0]
2524.65687042	play	None
2528.56667906	stop	None
2528.56684612	trial_ok	None
2528.59157348	screen_text	Correct!\n\n\n\nPress a button to continue.
2528.59161829	flip	2528.59157072
2529.01780406	keypress	1
2529.02213545	flip	2529.02213323
2529.02907812	flip	2529.0290759
2529.38735234	trial_id	[1, 0, 1, 1, 1, 0]
2529.57707578	play	None
2531.53875443	keypress	1
2533.06050035	keypress	1
2533.4887572	stop	None
2533.48888968	trial_ok	None
2533.522214	screen_text	Correct!\n\n\n\nPress a button to continue.
2533.52225383	flip	2533.52221151
2534.00704499	keypress	1
2534.01533218	flip	2534.01532443
2534.02230085	flip	2534.02229808
2534.39713005	trial_id	[0, 0, 1, 1, 1, 0]
2534.58665794	play	None
2536.71932606	keypress	1
2538.49734087	stop	None
2538.49747972	trial_ok	None
2538.52921254	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2538.52924241	flip	2538.52921088
2539.4353427	keypress	1
2539.4459514	flip	2539.4459478
2539.45293168	flip	2539.45292864
2539.81724939	trial_id	[1, 0, 1, 1, 1, 0]
2540.00661187	play	None
2541.99228229	keypress	1
2543.89274437	keypress	1
2543.91868328	stop	None
2543.91890787	trial_ok	None
2543.95989537	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2543.95992663	flip	2543.95989371
2546.81814853	keypress	1
2546.82843964	flip	2546.82843715
2546.83537871	flip	2546.83537595
2547.19712192	trial_id	[1, 0, 1, 1, 1, 0]
2547.38642411	play	None
2549.33026414	keypress	1
2551.21491566	keypress	1
2551.29773545	stop	None
2551.2979263	trial_ok	None
2551.34893214	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2551.34897225	flip	2551.34892882
2555.85330798	keypress	1
2555.86291733	flip	2555.86291512
2555.86983787	flip	2555.86983621
2556.22721899	trial_id	[0, 0, 1, 1, 1, 0]
2556.41755507	play	None
2558.28024748	keypress	1
2559.71974572	keypress	1
2560.32729566	stop	None
2560.32758415	trial_ok	None
2560.36991421	screen_text	Correct!\n\n\n\nPress a button to continue.
2560.36995294	flip	2560.36991117
2561.28343468	keypress	1
2561.29406152	flip	2561.2940582
2561.30050881	flip	2561.30050688
2561.64710599	trial_id	[0, 0, 1, 0, 1, 0]
2561.83813354	play	None
2564.97648585	keypress	1
2565.74710079	stop	None
2565.74722249	trial_ok	None
2565.77281973	screen_text	Correct!\n\n\n\nPress a button to continue.
2565.77285541	flip	2565.77281724
2566.43183561	keypress	1
2566.43948391	flip	2566.43948059
2566.44645451	flip	2566.44644981
2566.79692311	trial_id	[0, 0, 1, 1, 1, 0]
2566.9873795	play	None
2570.89656139	stop	None
2570.89673425	trial_ok	None
2570.92571446	screen_text	Correct!\n\n\n\nPress a button to continue.
2570.92577337	flip	2570.92571142
2571.48993209	keypress	1
2571.49513562	flip	2571.49513424
2571.50206889	flip	2571.50206751
2571.85702349	trial_id	[0, 0, 1, 0, 1, 0]
2572.04646314	play	None
2574.16720858	keypress	1
2575.37016282	keypress	1
2575.95751753	stop	None
2575.95768017	trial_ok	None
2576.00909343	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2576.00913021	flip	2576.00909066
2577.15605978	keypress	1
2577.16191763	flip	2577.16191514
2577.16885559	flip	2577.16885394
2577.52712235	trial_id	[0, 1, 1, 1, 1, 0]
2577.717909	play	None
2581.31242141	keypress	1
2581.62673767	stop	None
2581.6269949	trial_ok	None
2581.66895019	screen_text	Correct!\n\n\n\nPress a button to continue.
2581.66898504	flip	2581.6689477
2582.39175837	keypress	1
2582.39820903	flip	2582.39820267
2582.40514368	flip	2582.40513787
2582.77721501	trial_id	[1, 0, 1, 1, 1, 0]
2582.96675064	play	None
2586.45776639	keypress	1
2586.87842348	stop	None
2586.87859137	trial_ok	None
2586.92596643	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2586.92600349	flip	2586.92596394
2587.53911039	keypress	1
2587.54415085	flip	2587.54414422
2587.5510371	flip	2587.5510324
2587.9168589	trial_id	[1, 0, 1, 1, 1, 0]
2588.10715487	play	None
2591.51306308	keypress	1
2592.01663077	stop	None
2592.01680723	trial_ok	None
2592.05112423	screen_text	Correct!\n\n\n\nPress a button to continue.
2592.05117484	flip	2592.05112091
2593.02870596	keypress	1
2593.03721482	flip	2593.03721289
2593.04413122	flip	2593.04412983
2593.06499214	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
2593.06501593	flip	2593.06499048
2594.58027076	keypress	1
2594.58584449	flip	2594.58584089
2594.59287069	flip	2594.59286848
2594.7525225	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2594.75255624	flip	2594.75252056
2596.00248388	keypress	1
2596.00952187	flip	2596.00951799
2596.00956308	training	5
2596.0164709	flip	2596.01646702
2601.37688095	trial_id	[1, 0, 0, 0, 0, 0]
2601.56753842	play	None
2604.04348226	keypress	1
2605.4767593	stop	None
2605.47690009	trial_ok	None
2605.51697927	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2605.51701744	flip	2605.51697678
2606.98535234	keypress	1
2606.98887087	flip	2606.98886838
2606.99580359	flip	2606.99580054
2607.34678304	trial_id	[1, 0, 0, 1, 0, 0]
2607.53602438	play	None
2610.86017731	keypress	1
2611.4463353	stop	None
2611.44651149	trial_ok	None
2611.49593441	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2611.49599139	flip	2611.49593082
2612.56489155	keypress	1
2612.57236684	flip	2612.57236214
2612.57937396	flip	2612.57937008
2612.95661751	trial_id	[1, 0, 0, 1, 0, 0]
2613.14631246	play	None
2616.56240218	keypress	1
2617.05741248	stop	None
2617.05757954	trial_ok	None
2617.09323025	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2617.09326234	flip	2617.09322804
2618.24667738	keypress	1
2618.25298744	flip	2618.25298468
2618.25993094	flip	2618.25992818
2618.63677538	trial_id	[0, 0, 0, 1, 0, 0]
2618.82692614	play	None
2622.73610941	stop	None
2622.73627895	trial_ok	None
2622.77446737	screen_text	Correct!\n\n\n\nPress a button to continue.
2622.77453043	flip	2622.77446184
2623.17144678	keypress	1
2623.17674005	flip	2623.17673618
2623.18367581	flip	2623.18367221
2623.54660503	trial_id	[0, 0, 0, 0, 0, 0]
2623.73613983	play	None
2626.08449944	keypress	1
2627.6484469	stop	None
2627.64861893	trial_ok	None
2627.68370319	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2627.68373306	flip	2627.68370125
2628.56540568	keypress	1
2628.57261854	flip	2628.57261633
2628.57956619	flip	2628.57956425
2628.93669423	trial_id	[1, 0, 0, 1, 0, 0]
