# {'date': '2015-03-03 09_56_11.160000', 'exp_name': 'capd', 'session': '2', 'participant': '6'}
timestamp	event	value
7266.34528909	flip	7266.34528383
7266.36195152	flip	7266.36194654
7267.56182053	flip	7267.56181832
7271.07853856	flip	7271.07853662
7272.54535641	flip	7272.54535309
7272.5619154	flip	7272.56191319
7272.57855377	flip	7272.57855183
7273.34645075	flip	7273.34644882
7273.36190118	flip	7273.3618998
7273.37856887	flip	7273.37856721
7275.11191819	flip	7275.11191653
7275.12859501	flip	7275.12859363
7276.67856987	flip	7276.67856793
7276.69528071	flip	7276.69527905
7277.64529423	flip	7277.64529229
7277.66195473	flip	7277.66195335
7277.67863763	flip	7277.6786357
7278.74546854	flip	7278.74546217
7280.91321279	flip	7280.91321085
7280.92868009	flip	7280.92867843
7282.32868556	flip	7282.32868363
7282.34536791	flip	7282.34536625
7282.3620215	flip	7282.36201984
7283.34538423	flip	7283.3453823
7283.36203754	flip	7283.36203616
7283.37870025	flip	7283.37869859
7284.34538617	flip	7284.34538423
7284.36204252	flip	7284.36204114
7284.37871629	flip	7284.37871436
7285.56206807	flip	7285.56206614
7285.57873466	flip	7285.578733
7285.59540152	flip	7285.59539986
7286.86209037	flip	7286.86208843
7286.87875529	flip	7286.87875336
7286.89543183	flip	7286.8954299
7288.24544032	flip	7288.24543811
7288.26210552	flip	7288.26210414
7288.27877847	flip	7288.27877681
7290.64548591	flip	7290.64548342
7292.22882187	flip	7292.22881993
7293.16231291	flip	7293.16230517
7293.18036879	flip	7293.18036326
7293.19555425	flip	7293.19555121
7293.2122012	flip	7293.21219898
7294.02885107	flip	7294.02884914
7294.04551489	flip	7294.04551323
7294.06218369	flip	7294.06218203
7295.39553638	flip	7295.39553445
7295.4122049	flip	7295.41220324
7295.42887508	flip	7295.42887342
7296.41221818	flip	7296.41221652
7296.42888642	flip	7296.42888476
7300.66228497	flip	7300.66228304
7300.67894381	flip	7300.67894243
7301.82911593	flip	7301.82910708
7303.41351924	flip	7303.41351731
7303.43020906	flip	7303.43020712
7312.39577812	flip	7312.39577535
7312.51243895	flip	7312.51243757
7313.962614	flip	7313.96260598
7313.97913953	flip	7313.97913759
7313.99579394	flip	7313.995792
7314.5957987	flip	7314.59579704
7314.61246279	flip	7314.61246113
7314.62913574	flip	7314.62913408
7317.01255705	flip	7317.01255346
7317.02920676	flip	7317.02920345
7317.04583131	flip	7317.04582965
7318.69587592	flip	7318.69587343
7318.71254167	flip	7318.71253946
7318.72918447	flip	7318.72918281
7319.66269183	flip	7319.66268492
7319.67922566	flip	7319.67922317
7319.69588892	flip	7319.69588726
7320.51254627	flip	7320.51254433
7321.99590485	flip	7321.99590292
7322.01258195	flip	7322.01258056
7367.22993651	flip	7367.22993209
7367.34657992	flip	7367.34657688
7370.24658235	flip	7370.24657959
7370.26324174	flip	7370.26324008
7370.27989782	flip	7370.27989616
7370.29781347	flip	7370.29781181
7370.99657281	flip	7370.99657115
7371.01324078	flip	7371.01323912
7371.02992147	flip	7371.02992008
7372.01325931	flip	7372.01325737
7372.02992478	flip	7372.0299234
7372.04659718	flip	7372.04659552
7373.01332486	flip	7373.01332292
7373.02994636	flip	7373.0299447
7373.04660603	flip	7373.04660437
7373.96328694	flip	7373.96328528
7373.97995297	flip	7373.97995159
7373.99660821	flip	7373.99660655
7375.26331808	flip	7375.26331615
7377.04671141	flip	7377.04670836
7377.06336859	flip	7377.06336693
7377.64666749	flip	7377.64666583
7377.66333213	flip	7377.66333047
7377.68123229	flip	7377.68123064
7378.71334544	flip	7378.7133435
7378.73002419	flip	7378.73002281
7378.74669243	flip	7378.74668994
7379.74670571	flip	7379.74670322
7379.76337036	flip	7379.76336842
7380.74672341	flip	7380.74672148
7380.76337451	flip	7380.76337285
7380.78004883	flip	7380.78004717
7381.74667611	flip	7381.74667418
7381.78005768	flip	7381.7800563
7381.79672233	flip	7381.79672095
7382.78006985	flip	7382.78006847
7384.13009245	flip	7384.13009052
7384.78135239	flip	7384.78135045
7384.79805216	flip	7384.79805023
7385.4634363	flip	7385.46343436
7385.48010703	flip	7385.48010482
7390.84334551	trial_id	[1, 0, 1, 0, 1, 0]
7391.03311964	play	None
7394.26444645	keypress	1
7396.94309083	stop	None
7396.94322027	trial_ok	None
7397.33212963	trial_id	[1, 0, 1, 1, 1, 0]
7397.52295396	play	None
7403.43248786	stop	None
7403.43269392	trial_ok	None
7403.82283547	trial_id	[0, 1, 1, 1, 1, 0]
7404.01349247	play	None
7407.36080331	keypress	1
7409.92438358	stop	None
7409.92464579	trial_ok	None
7410.34191362	trial_id	[0, 0, 1, 0, 1, 0]
7410.53222322	play	None
7413.60340138	keypress	1
7416.44300398	stop	None
7416.4431904	trial_ok	None
7416.85181212	trial_id	[0, 1, 1, 1, 1, 0]
7417.04248294	play	None
7420.18712788	keypress	1
7422.95439079	stop	None
7422.95458247	trial_ok	None
7423.35170093	trial_id	[1, 0, 1, 1, 1, 0]
7423.54153287	play	None
7425.73625063	keypress	1
7426.87108839	keypress	1
7429.45276833	stop	None
7429.45294341	trial_ok	None
7429.84158393	trial_id	[0, 1, 1, 1, 1, 0]
7430.0311816	play	None
7431.99692245	keypress	1
7435.93229121	stop	None
7435.93253461	trial_ok	None
7436.31271736	trial_id	[0, 0, 1, 0, 1, 0]
7436.503303	play	None
7439.81471254	keypress	1
7442.41179611	stop	None
7442.41198861	trial_ok	None
7442.80139306	trial_id	[1, 1, 1, 1, 1, 0]
7442.9926461	play	None
7445.01619343	keypress	1
7448.90241787	stop	None
7448.90255838	trial_ok	None
7449.27241116	trial_id	[1, 1, 1, 1, 1, 0]
7449.46244141	play	None
7455.37167771	stop	None
7455.37181047	trial_ok	None
7455.76217439	trial_id	[1, 0, 1, 0, 1, 0]
7455.95157569	play	None
7458.15044009	keypress	1
7460.26102697	keypress	1
7461.86281171	stop	None
7461.86294253	trial_ok	None
7462.25105172	trial_id	[0, 1, 1, 1, 1, 0]
7462.44192833	play	None
7465.53135295	keypress	1
7468.35369484	stop	None
7468.35382401	trial_ok	None
7468.7219141	trial_id	[1, 0, 1, 1, 1, 0]
7468.91309717	play	None
7472.10665624	keypress	1
7474.82296159	stop	None
7474.8231198	trial_ok	None
7475.21083015	trial_id	[1, 0, 1, 1, 1, 0]
7475.40186276	play	None
7477.89431944	keypress	1
7478.79318664	keypress	1
7481.31323873	stop	None
7481.31352666	trial_ok	None
7481.70173238	trial_id	[0, 0, 1, 0, 1, 0]
7481.89195181	play	None
7487.80110015	stop	None
7487.80125172	trial_ok	None
7488.19164303	trial_id	[0, 0, 1, 1, 1, 0]
7488.38221263	play	None
7490.2926337	keypress	1
7494.29349622	stop	None
7494.29370698	trial_ok	None
7494.68052838	trial_id	[0, 1, 1, 1, 1, 0]
7494.87098651	play	None
7498.47655398	keypress	1
7500.78364032	stop	None
7500.78393322	trial_ok	None
7501.17154732	trial_id	[0, 0, 1, 0, 1, 0]
7501.36114638	play	None
7507.27089601	stop	None
7507.2712069	trial_ok	None
7507.67029715	trial_id	[1, 0, 1, 0, 1, 0]
7507.86128384	play	None
7510.3211693	keypress	1
7511.43827138	keypress	1
7513.77265511	stop	None
7513.77288799	trial_ok	None
7514.17111668	trial_id	[0, 0, 1, 1, 1, 0]
7514.36174961	play	None
7516.89168404	keypress	1
7518.81659924	keypress	1
7520.27253922	stop	None
7520.27276962	trial_ok	None
7520.68008003	trial_id	[0, 0, 1, 0, 1, 0]
7520.86968324	play	None
7522.77154399	keypress	1
7523.90781535	keypress	1
7526.77105478	stop	None
7526.77131947	trial_ok	None
7527.17000452	trial_id	[0, 0, 1, 0, 1, 0]
7527.36103049	play	None
7529.410289	keypress	1
7530.51338276	keypress	1
7533.27306031	stop	None
7533.27330536	trial_ok	None
7533.66104835	trial_id	[1, 0, 1, 0, 1, 0]
7533.85070245	play	None
7535.49747151	keypress	1
7539.7623232	stop	None
7539.76262274	trial_ok	None
7540.17071009	trial_id	[1, 0, 1, 1, 1, 0]
7540.36120723	play	None
7543.7887322	keypress	1
7546.27181152	stop	None
7546.27194871	trial_ok	None
7546.63958215	trial_id	[1, 0, 1, 0, 1, 0]
7546.82958862	play	None
7550.24143545	keypress	1
7552.74095602	stop	None
7552.74119056	trial_ok	None
7553.11954287	trial_id	[1, 1, 1, 1, 1, 0]
7553.30931064	play	None
7559.21982947	stop	None
7559.22000289	trial_ok	None
7559.58049984	trial_id	[1, 1, 1, 1, 1, 0]
7559.77006736	play	None
7565.67983885	stop	None
7565.68000646	trial_ok	None
7566.07934011	trial_id	[0, 0, 1, 1, 1, 0]
7566.26960712	play	None
7568.17823085	keypress	1
7569.57025645	keypress	1
7572.18097479	stop	None
7572.1811413	trial_ok	None
7572.57920541	trial_id	[1, 1, 1, 1, 1, 0]
7572.76962537	play	None
7574.68823145	keypress	1
7576.21169769	keypress	1
7578.67987066	stop	None
7578.68009746	trial_ok	None
7579.08016323	trial_id	[0, 1, 1, 1, 1, 0]
7579.27150838	play	None
7581.18164237	keypress	1
7582.39676173	keypress	1
7585.1804974	stop	None
7585.18067165	trial_ok	None
7585.57012423	trial_id	[0, 1, 1, 1, 1, 0]
7585.76001729	play	None
7587.4595805	keypress	1
7589.09650594	keypress	1
7591.67077509	stop	None
7591.67108044	trial_ok	None
7592.04974695	trial_id	[1, 0, 1, 0, 1, 0]
7592.23965523	play	None
7595.31306137	keypress	1
7598.15090314	stop	None
7598.15114764	trial_ok	None
7598.55878831	trial_id	[1, 0, 1, 0, 1, 0]
7598.74937422	play	None
7601.18342066	keypress	1
7602.17383346	keypress	1
7604.66014834	stop	None
7604.66028331	trial_ok	None
7605.04868983	trial_id	[1, 1, 1, 1, 1, 0]
7605.23917231	play	None
7608.67228115	keypress	1
7611.1511612	stop	None
7611.15135066	trial_ok	None
7611.54858722	trial_id	[1, 0, 1, 0, 1, 0]
7611.73855939	play	None
7615.98601934	keypress	1
7617.64917668	stop	None
7617.64938219	trial_ok	None
7618.05846332	trial_id	[0, 0, 1, 0, 1, 0]
7618.2491914	play	None
7621.4765043	keypress	1
7624.16144913	stop	None
7624.16173429	trial_ok	None
7624.55933927	trial_id	[0, 1, 1, 1, 1, 0]
7624.749814	play	None
7630.65870732	stop	None
7630.65900576	trial_ok	None
7631.08827581	trial_id	[0, 0, 1, 0, 1, 0]
7631.2780516	play	None
7637.1886924	stop	None
7637.18882738	trial_ok	None
7637.58815272	trial_id	[1, 0, 1, 1, 1, 0]
7637.77924009	play	None
7643.6887231	stop	None
7643.6889795	trial_ok	None
7644.0980349	trial_id	[1, 0, 1, 0, 1, 0]
7644.28922184	play	None
7650.19872947	stop	None
7650.19896789	trial_ok	None
7650.57888623	trial_id	[0, 0, 1, 0, 1, 0]
7650.7691986	play	None
7652.78626565	keypress	1
7654.11001093	keypress	1
7656.6788459	stop	None
7656.67898779	trial_ok	None
7657.06783132	trial_id	[1, 0, 1, 0, 1, 0]
7657.25858429	play	None
7659.10092348	keypress	1
7660.61337148	keypress	1
7663.16975393	stop	None
7663.17002194	trial_ok	None
7663.54883477	trial_id	[1, 1, 1, 1, 1, 0]
7663.73826151	play	None
7667.57375716	keypress	1
7669.6488835	stop	None
7669.64910837	trial_ok	None
7670.04762331	trial_id	[0, 0, 1, 1, 1, 0]
7670.23714382	play	None
7676.13787395	stop	None
7676.13802027	trial_ok	None
7676.51840189	trial_id	[0, 1, 1, 1, 1, 0]
7676.70863599	play	None
7682.61775943	stop	None
7682.61788943	trial_ok	None
7683.00735224	trial_id	[0, 0, 1, 0, 1, 0]
7683.19742066	play	None
7689.10779345	stop	None
7689.1080988	trial_ok	None
7689.51731573	trial_id	[1, 0, 1, 1, 1, 0]
7689.70750779	play	None
7691.49161996	keypress	1
7695.61930307	stop	None
7695.61955753	trial_ok	None
7696.0371946	trial_id	[0, 0, 1, 1, 1, 0]
7696.2281824	play	None
7698.30832415	keypress	1
7702.13880577	stop	None
7702.13903147	trial_ok	None
7702.4012031	screen_text	You are done, thanks for your participation!
7702.40125399	flip	7702.4011995
7707.41794436	flip	7707.41794187
7707.52318906	stop	None
