# {'date': '2015-06-04 16_38_06.009000', 'exp_name': 'capd', 'session': '5', 'participant': '513'}
timestamp	event	value
2078.57516454	flip	2078.57516012
2078.58210528	flip	2078.58210002
2078.58901144	flip	2078.58900812
2086.22802276	flip	2086.22802
2086.23496543	flip	2086.23496294
2086.24188266	flip	2086.241881
2087.23496239	flip	2087.23496045
2087.24190202	flip	2087.24190036
2087.24884635	flip	2087.24884469
2088.24894509	flip	2088.24893983
2088.26285532	flip	2088.2628509
2088.2698002	flip	2088.26979578
2089.3044516	flip	2089.30444966
2089.31150794	flip	2089.31149909
2090.3878892	flip	2090.38788312
2095.31233135	flip	2095.31232278
2095.31842932	flip	2095.31842268
2096.55457385	flip	2096.55457191
2096.56151928	flip	2096.56151762
2097.55459515	flip	2097.55459321
2097.56153533	flip	2097.56153367
2097.56846583	flip	2097.56846444
2098.56156215	flip	2098.56155801
2098.56849902	flip	2098.5684968
2099.56160475	flip	2099.56160171
2099.56852806	flip	2099.56852419
2099.57549009	flip	2099.57548788
2100.56854106	flip	2100.56853857
2100.58242778	flip	2100.58242529
2100.589371	flip	2100.58936879
2102.48524313	flip	2102.48524147
2162.8266443	flip	2162.82664181
2163.62536856	flip	2163.62536109
2163.63230376	flip	2163.63229712
2164.29887251	screen_text	We will now determine the dynamic range of your pupil.\n\nPress a button to continue.
2164.29890957	flip	2164.29886809
2169.05499542	keypress	1
2169.00735119	flip	2169.00734621
2169.02125949	flip	2169.02125396
2179.35754265	trial_id	FPDR_01
2179.36295937	play	None
2179.36753886	flip	2179.36166881
2182.36838218	stop	None
2182.36854841	trial_ok	None
2182.37867214	trial_id	FPDR_02
2182.3839254	play	None
2182.38406591	flip	2182.3825596
2185.3848694	stop	None
2185.38501848	trial_ok	None
2185.38908075	trial_id	FPDR_03
2185.39777395	play	None
2185.39789648	flip	2185.39650413
2188.39862032	stop	None
2188.39887229	trial_ok	None
2188.41757111	trial_id	FPDR_04
2188.4261263	play	None
2188.42739778	flip	2188.4248916
2191.42795345	stop	None
2191.42810447	trial_ok	None
2191.43889449	trial_id	FPDR_05
2191.45372605	play	None
2191.4574896	flip	2191.45250961
2194.45840621	stop	None
2194.45856885	trial_ok	None
2194.46839192	trial_id	FPDR_06
2194.47431259	play	None
2194.47438838	flip	2194.47303669
2197.4751324	stop	None
2197.47529448	trial_ok	None
2197.47836214	trial_id	FPDR_07
2197.48880422	play	None
2197.49742883	flip	2197.4873784
2200.49835734	stop	None
2200.49854016	trial_ok	None
2200.50842602	trial_id	FPDR_08
2200.51610856	play	None
2200.51621063	flip	2200.51483957
2203.51710456	stop	None
2203.51727273	trial_ok	None
2203.52820382	trial_id	FPDR_09
2203.53712244	play	None
2203.5372588	flip	2203.53573092
2206.53821718	stop	None
2206.53835299	trial_ok	None
2206.55698239	flip	2206.55697962
2216.56851036	trial_id	FPDR_01
2216.57876657	play	None
2216.58727363	flip	2216.57761374
2219.58807408	stop	None
2219.58824777	trial_ok	None
2219.59901623	trial_id	FPDR_02
2219.61349264	play	None
2219.617275	flip	2219.61241781
2222.61817419	stop	None
2222.61833848	trial_ok	None
2222.62902645	trial_id	FPDR_03
2222.6414655	play	None
2222.64722105	flip	2222.64028142
2225.64818524	stop	None
2225.64852794	trial_ok	None
2225.65837645	trial_id	FPDR_04
2225.66981757	play	None
2225.67720389	flip	2225.6684515
2228.67816144	stop	None
2228.67849031	trial_ok	None
2228.68861265	trial_id	FPDR_05
2228.69717171	play	None
2228.69730143	flip	2228.6959691
2231.69822385	stop	None
2231.69842079	trial_ok	None
2231.71734337	trial_id	FPDR_06
2231.73251651	play	None
2231.73718064	flip	2231.73128818
2234.73796338	stop	None
2234.73811744	trial_ok	None
2234.74878494	trial_id	FPDR_07
2234.75998985	play	None
2234.76717011	flip	2234.75856874
2237.76783393	stop	None
2237.76794374	trial_ok	None
2237.77795184	trial_id	FPDR_08
2237.7877207	play	None
2237.7877633	flip	2237.7866716
2240.78868434	stop	None
2240.78901514	trial_ok	None
2240.79835695	trial_id	FPDR_09
2240.80828651	play	None
2240.81711441	flip	2240.80725842
2243.81778486	stop	None
2243.81788969	trial_ok	None
2243.83539143	flip	2243.8353895
2244.08515467	screen_text	Processing data, please wait...
2244.08521801	flip	2244.08514776
2249.47909731	bgcolor	[ 0.01568627  0.01568627  0.01568627]
2249.47938884	fcolor	[ 0.21568627  0.21568627  0.21568627]
2278.69809137	flip	2278.69808805
2278.73205848	flip	2278.73205405
2278.83604087	screen_text	You will now do a training block of trials.\n\nIn this first set of trials, there will be two people speaking letters simultaneously.\n\nYou should listen *only* to the talker who starts out saying the letters "AA" at the beginning of the trial.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2278.83607129	flip	2278.83603865
2308.74424214	keypress	1
2308.69050729	flip	2308.69050093
2308.75295397	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
2308.75298606	flip	2308.75295121
2333.6061839	keypress	1
2333.55208399	flip	2333.55207846
2334.01034306	flip	2334.01034057
2336.01860921	play	None
2336.02640986	flip	2336.01734409
2336.4201315	flip	2336.42012984
2337.21875425	flip	2337.21875287
2337.62154471	flip	2337.62154305
2338.6215602	flip	2338.62155771
2339.02470469	flip	2339.02470247
2341.92023273	flip	2341.9202308
2341.92108131	stop	None
2341.95497346	screen_text	Press a button to continue.
2341.95499531	flip	2341.9549718
2343.26324118	keypress	1
2343.20499034	flip	2343.2049884
2343.62165507	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2343.62168411	flip	2343.62165285
2346.26122646	keypress	1
2346.20504482	flip	2346.20504261
2346.21198334	flip	2346.21198169
2346.73282186	flip	2346.73281993
2350.61483963	flip	2350.61483769
2350.62187827	flip	2350.62187247
2350.6288179	flip	2350.62881237
2350.63576251	flip	2350.63575753
2352.59407357	flip	2352.59406943
2352.60101486	flip	2352.60101127
2352.60796445	flip	2352.60796085
2354.3024076	flip	2354.30240566
2354.30934944	flip	2354.30934806
2355.53850981	flip	2355.53850788
2355.54548319	flip	2355.54548153
2355.55242834	flip	2355.55242668
2356.82325303	flip	2356.8232511
2356.83714031	flip	2356.83713865
2356.84411672	flip	2356.84411506
2412.1993811	flip	2412.19937613
2418.29009937	flip	2418.29009633
2418.29730812	flip	2418.29730065
2419.95647783	flip	2419.95647285
2419.97028573	flip	2419.97028407
2419.97723144	flip	2419.97722978
2421.61618551	flip	2421.61618109
2421.63013115	flip	2421.63012589
2421.63706165	flip	2421.6370575
2422.7133981	flip	2422.71339616
2422.72034132	flip	2422.72033966
2423.81063586	flip	2423.81063392
2423.81768806	flip	2423.81768114
2423.82463266	flip	2423.824631
2447.22778075	flip	2447.22777604
2447.24166443	flip	2447.24166028
2447.24861207	flip	2447.24860848
2448.88054852	flip	2448.88054686
2448.88749119	flip	2448.88748953
2449.88056456	flip	2449.8805629
2462.24193299	flip	2462.24192995
2463.15164316	flip	2463.1516415
2463.28359233	flip	2463.28358984
2463.39470381	flip	2463.39470188
2463.49894315	flip	2463.49894066
2463.60301267	flip	2463.60301073
2463.67943403	flip	2463.67943182
2463.80443306	flip	2463.80443085
2463.88777193	flip	2463.88776944
2463.97804876	flip	2463.97804683
2464.06832698	flip	2464.06832476
2464.1795289	flip	2464.17952669
2464.3113915	flip	2464.31138956
2464.31833057	flip	2464.31832781
2464.32527435	flip	2464.32527186
2465.29751446	flip	2465.29751252
2465.30445823	flip	2465.30445657
2465.31140395	flip	2465.31140256
2465.31835076	flip	2465.3183491
2472.41571299	flip	2472.41570911
2472.42267585	flip	2472.42267363
2472.42959113	flip	2472.42958948
2473.54075959	flip	2473.54075627
2473.54770033	flip	2473.54769784
2473.55464631	flip	2473.55464382
2474.6171356	flip	2474.61713366
2474.62407661	flip	2474.62407522
2474.63102149	flip	2474.63102011
2528.57646562	flip	2528.57645926
2528.58349929	flip	2528.58349514
2529.20147765	flip	2529.20147599
2529.30565144	flip	2529.3056495
2536.68772729	flip	2536.68772563
2536.85440115	flip	2536.85439921
2536.95192766	flip	2536.95192573
2537.04884734	flip	2537.04884541
2537.14618273	flip	2537.14617388
2537.3266324	flip	2537.32662964
2537.46582904	flip	2537.46582655
2537.62522611	flip	2537.62522418
2537.72951137	flip	2537.7295039
2537.82664098	flip	2537.82663876
2537.93080785	flip	2537.93080564
2538.02803178	flip	2538.02802984
2538.12523247	flip	2538.12523054
2538.2295216	flip	2538.22951413
2538.32664679	flip	2538.32664485
2538.43081919	flip	2538.43081698
2538.52804174	flip	2538.5280398
2538.62524271	flip	2538.62524049
2538.72954511	flip	2538.72953654
2538.86832576	flip	2538.86832355
2538.96554996	flip	2538.96554831
2539.04190827	flip	2539.04190633
2539.11832963	flip	2539.1183277
2539.20857493	flip	2539.208573
2539.30583122	flip	2539.30582929
2539.38222327	flip	2539.38222161
2539.45166684	flip	2539.4516649
2539.5419492	flip	2539.54194671
2539.65306262	flip	2539.65306068
2539.72250563	flip	2539.7225037
2539.85454027	flip	2539.8545375
2539.96556822	flip	2539.96556628
2540.04890294	flip	2540.04890017
2540.12527037	flip	2540.12526843
2540.22946186	flip	2540.22945992
2540.33363011	flip	2540.3336279
2540.4238862	flip	2540.42388371
2540.50030204	flip	2540.5003001
2540.63919526	flip	2540.63919249
2540.77816039	flip	2540.77815099
2540.87528447	flip	2540.87528226
2540.95864132	flip	2540.95863938
2541.05597422	flip	2541.05596592
2541.15309055	flip	2541.15308862
2541.25723668	flip	2541.25723475
2541.35448716	flip	2541.3544844
2541.44476013	flip	2541.44475819
2541.53504304	flip	2541.53504111
2541.68087838	flip	2541.68087617
2541.79893613	flip	2541.79893419
2541.89615812	flip	2541.89615646
2541.99338398	flip	2541.99338232
2542.09755362	flip	2542.09755086
2542.21558094	flip	2542.21557873
2542.38923177	flip	2542.38922955
2542.48644491	flip	2542.48644325
2542.5836705	flip	2542.58366884
2542.67395009	flip	2542.67394816
2542.81979456	flip	2542.81979262
2542.95173516	flip	2542.95173294
2543.07670515	flip	2543.07670321
2543.20868557	flip	2543.20868363
2543.3267411	flip	2543.32673889
2543.4586947	flip	2543.45869221
2543.55591254	flip	2543.5559106
2543.65313343	flip	2543.65313149
2543.74341275	flip	2543.74341081
2543.83369373	flip	2543.83369207
2543.91702983	flip	2543.91702789
2544.00730804	flip	2544.00730611
2544.13925694	flip	2544.13925472
2544.27815293	flip	2544.27815016
2544.40315057	flip	2544.40314836
2544.4934299	flip	2544.49342741
2544.58370618	flip	2544.58370424
2544.66701406	flip	2544.66701213
2544.75037699	flip	2544.75037478
2544.84066102	flip	2544.84065908
2544.93093674	flip	2544.93093481
2545.02121551	flip	2545.02121357
2545.11149677	flip	2545.11149483
2545.24345064	flip	2545.24344843
2545.36150064	flip	2545.36149898
2545.47258087	flip	2545.47257893
2545.56289504	flip	2545.5628931
2545.65317408	flip	2545.65317215
2545.74344981	flip	2545.7434476
2545.83373273	flip	2545.83373079
2545.92401399	flip	2545.92401205
2546.01428971	flip	2546.01428778
2546.10456793	flip	2546.10456599
2546.19484919	flip	2546.19484725
2546.29207394	flip	2546.29207201
2546.38235548	flip	2546.38235354
2546.47263231	flip	2546.47263038
2546.56291357	flip	2546.56291136
2546.6531904	flip	2546.65318847
2546.74347083	flip	2546.74346862
2546.83375071	flip	2546.83374877
2546.92403058	flip	2546.92402837
2547.01430769	flip	2547.01430576
2547.10458618	flip	2547.10458397
2547.19486965	flip	2547.19486689
2547.32681606	flip	2547.32681385
2547.42404026	flip	2547.42403833
2547.51431903	flip	2547.5143171
2547.60459642	flip	2547.60459448
2547.6948904	flip	2547.69488763
2547.79904372	flip	2547.79904178
2547.89637718	flip	2547.89636916
2547.99349406	flip	2547.99349213
2548.08377449	flip	2548.08377283
2548.17405271	flip	2548.17405077
2548.26433065	flip	2548.26432844
2548.35461191	flip	2548.35460997
2548.44491004	flip	2548.4449081
2548.54211682	flip	2548.5421146
2548.67406764	flip	2548.67406488
2548.84073403	flip	2548.84073182
2548.93101225	flip	2548.93101031
2549.02129268	flip	2549.02129074
2549.11157145	flip	2549.11156951
2549.20184717	flip	2549.20184524
2549.29907221	flip	2549.29907027
2549.39629973	flip	2549.3962978
2549.49352311	flip	2549.49352117
2549.58386826	flip	2549.58385996
2549.68102719	flip	2549.68102497
2549.77130485	flip	2549.77130291
2549.86158223	flip	2549.8615803
2549.97270312	flip	2549.97269925
2550.07686529	flip	2550.0768628
2550.17418768	flip	2550.17418215
2550.26437877	flip	2550.26437656
2550.34076031	flip	2550.34075837
2550.43103797	flip	2550.43103604
2550.52131951	flip	2550.5213173
2550.61159689	flip	2550.61159468
2550.70187705	flip	2550.70187511
2550.7921583	flip	2550.79215609
2550.86854897	flip	2550.86854703
2550.95883133	flip	2550.95882912
2551.04910651	flip	2551.04910429
2551.14633956	flip	2551.14633735
2551.2435527	flip	2551.24355049
2551.33383341	flip	2551.33383147
2551.43115469	flip	2551.43114861
2551.61164502	flip	2551.61164143
2551.7505092	flip	2551.75050699
2551.86161957	flip	2551.86161792
2551.95190139	flip	2551.95189945
2552.06997241	flip	2552.06996992
2552.2366269	flip	2552.23662497
2552.33385277	flip	2552.33385083
2552.45885374	flip	2552.4588518
2552.56302089	flip	2552.56301923
2552.68112012	flip	2552.6811168
2552.83386549	flip	2552.83386162
2552.92414205	flip	2552.92414011
2553.01441999	flip	2553.01441805
2553.10469903	flip	2553.10469682
2553.19498057	flip	2553.19497863
2553.37553727	flip	2553.37553506
2553.47276342	flip	2553.4727612
2553.56998596	flip	2553.56998375
2553.66026362	flip	2553.66026169
2553.75054488	flip	2553.75054267
2553.84082614	flip	2553.84082393
2553.93110187	flip	2553.93109938
2554.0491657	flip	2554.04916265
2554.14647841	flip	2554.14647011
2554.25749806	flip	2554.25749557
2554.35472337	flip	2554.35472116
2554.44500463	flip	2554.44500242
2554.57695159	flip	2554.57694937
2554.67417358	flip	2554.67417164
2554.76445373	flip	2554.76445179
2554.85473222	flip	2554.85473029
2554.94501486	flip	2554.94501265
2555.04223437	flip	2555.04223243
2555.13251341	flip	2555.13251175
2555.22279578	flip	2555.22279356
2555.31307316	flip	2555.31307067
2555.40335055	flip	2555.40334861
2555.4936354	flip	2555.49363291
2555.58391445	flip	2555.58391251
2555.67418962	flip	2555.67418741
2555.76447364	flip	2555.76447171
2555.85475158	flip	2555.85474965
2555.94504252	flip	2555.94504003
2556.12558983	flip	2556.12558817
2556.25059522	flip	2556.25059328
2556.34087952	flip	2556.34087758
2556.43114861	flip	2556.43114667
2556.56309778	flip	2556.56309418
2556.67420954	flip	2556.6742076
2556.82698976	flip	2556.82698754
2556.95199404	flip	2556.95199211
2557.07708988	flip	2557.07708103
2557.18116631	flip	2557.1811641
2557.34102556	flip	2557.34101477
2557.45200483	flip	2557.45200289
2557.5631188	flip	2557.56311603
2557.69504612	flip	2557.69504391
2557.85479224	flip	2557.85478865
2557.95201147	flip	2557.95200926
2558.04228858	flip	2558.04228637
2558.13257011	flip	2558.13256818
2558.22284833	flip	2558.22284639
2558.32702295	flip	2558.32702018
2558.45893865	flip	2558.45893616
2558.57702239	flip	2558.57702018
2558.70202613	flip	2558.70202419
2558.82008443	flip	2558.82008249
2558.95897958	flip	2558.95897654
2559.09786921	flip	2559.097867
2559.25769859	flip	2559.25768946
2559.36176174	flip	2559.36175981
2559.45204051	flip	2559.45203802
2559.5631531	flip	2559.56315116
2559.69507931	flip	2559.6950771
2559.86187099	flip	2559.86186491
2559.9659383	flip	2559.96593581
2560.06316056	flip	2560.06315863
2560.15344182	flip	2560.15343961
2560.32705918	flip	2560.32705669
2560.45214091	flip	2560.45213317
2560.54233836	flip	2560.54233643
2560.63261907	flip	2560.63261713
2560.75068124	flip	2560.75067903
2560.90345648	flip	2560.90345455
2561.02842481	flip	2561.02842288
2561.1604033	flip	2561.16040136
2561.30634734	flip	2561.30633959
2561.41041022	flip	2561.41040828
2561.50065635	flip	2561.50065441
2561.5979107	flip	2561.59790876
2561.69521982	flip	2561.69521152
2561.79236049	flip	2561.79235855
2561.88264203	flip	2561.88263981
