# {'date': '2015-03-11 12_38_03.638000', 'exp_name': 'capd', 'session': '5', 'participant': '3'}
timestamp	event	value
2559.9325936	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2559.93263896	flip	2559.93259139
2586.34706282	keypress	1
2586.36662326	flip	2586.36662022
2586.41659203	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
2586.41663159	flip	2586.41658982
2591.15707754	keypress	1
2591.16670751	flip	2591.16670502
2591.60005288	flip	2591.60005067
2593.6194059	play	None
2593.62343277	flip	2593.61820218
2594.03341762	flip	2594.03341568
2594.83352178	flip	2594.83351985
2595.23344428	flip	2595.23344262
2596.23345618	flip	2596.23345396
2596.63350978	flip	2596.63350812
2599.53358081	flip	2599.53357887
2599.53444681	stop	None
2599.56695805	screen_text	Press a button to continue.
2599.56702692	flip	2599.56695224
2600.66082154	keypress	1
2600.6836268	flip	2600.68362487
2600.68374076	training	1
2600.70023798	flip	2600.70023604
2606.07357159	trial_id	[1, 0, 1, 1, 0, 0]
2606.26358708	play	None
2609.00539792	keypress	1
2610.17600426	stop	None
2610.17613204	trial_ok	None
2610.21733789	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2610.21744991	flip	2610.2173354
2611.20531856	keypress	1
2611.21721508	flip	2611.21721287
2611.23388268	flip	2611.23388019
2611.58447229	trial_id	[1, 0, 1, 1, 0, 0]
2611.77490348	play	None
2615.14810976	keypress	1
2615.68597395	stop	None
2615.6861529	trial_ok	None
2615.71733512	screen_text	Correct!\n\n\n\nPress a button to continue.
2615.71738933	flip	2615.71733152
2618.57711712	keypress	1
2618.60072417	flip	2618.60072251
2618.61745483	flip	2618.6174504
2618.98452146	trial_id	[1, 0, 1, 1, 0, 0]
2619.17410519	play	None
2622.62659306	keypress	1
2623.08629501	stop	None
2623.0864358	trial_ok	None
2623.13413709	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2623.13416945	flip	2623.13413487
2625.28764138	keypress	1
2625.30089742	flip	2625.30089494
2625.31755175	flip	2625.31754981
2625.68438273	trial_id	[1, 0, 1, 1, 0, 0]
2625.87380271	play	None
2627.95216561	keypress	1
2629.43954609	keypress	1
2629.78501119	stop	None
2629.78535029	trial_ok	None
2629.85099868	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2629.85104321	flip	2629.85099647
2632.83201713	keypress	1
2632.85109549	flip	2632.851093
2632.8678079	flip	2632.86780596
2633.21435403	trial_id	[1, 0, 1, 1, 0, 0]
2633.40388604	play	None
2637.31383493	stop	None
2637.31407777	trial_ok	None
2637.35118345	screen_text	Correct!\n\n\n\nPress a button to continue.
2637.35122217	flip	2637.35118096
2639.37253841	keypress	1
2639.38586398	flip	2639.38586093
2639.40250585	flip	2639.40250309
2639.43578462	screen_text	You got 2 trials correct, need 4 to move on.\n\nPress a button to continue.
2639.43580952	flip	2639.43578269
2643.00753361	keypress	1
2643.01801349	flip	2643.018011
2643.03467887	flip	2643.03467666
2643.16796212	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2643.16800638	flip	2643.16795991
2645.52124881	keypress	1
2645.53470598	flip	2645.53470349
2645.53474829	training	1
2645.55142696	flip	2645.55142419
2650.93450622	trial_id	[1, 0, 0, 1, 1, 0]
2651.12364104	play	None
2655.03396333	stop	None
2655.03419733	trial_ok	None
2655.08497374	screen_text	Correct!\n\n\n\nPress a button to continue.
2655.08500389	flip	2655.08497181
2657.23511561	keypress	1
2657.2516937	flip	2657.25169204
2657.26830404	flip	2657.26830266
2657.62426752	trial_id	[1, 0, 0, 1, 1, 0]
2657.81506686	play	None
2661.72353544	stop	None
2661.72372352	trial_ok	None
2661.76846336	screen_text	Correct!\n\n\n\nPress a button to continue.
2661.76849572	flip	2661.76846115
2663.58622389	keypress	1
2663.60181698	flip	2663.60181504
2663.61977127	flip	2663.61976906
2663.97425361	trial_id	[1, 0, 0, 1, 1, 0]
2664.16488063	play	None
2668.07348723	stop	None
2668.07365208	trial_ok	None
2668.11862729	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2668.11867597	flip	2668.11862425
2670.03346601	keypress	1
2670.05208413	flip	2670.05208082
2670.06874758	flip	2670.06874426
2670.42406412	trial_id	[1, 0, 0, 1, 1, 0]
2670.61362378	play	None
2672.86737845	keypress	1
2674.5246865	stop	None
2674.52483005	trial_ok	None
2674.56879377	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2674.56883084	flip	2674.56879156
2675.42999989	keypress	1
2675.45214327	flip	2675.45214161
2675.46881723	flip	2675.46881585
2675.81409465	trial_id	[1, 0, 0, 1, 1, 0]
2676.00347342	play	None
2677.87742703	keypress	1
2679.91353129	stop	None
2679.9137025	trial_ok	None
2679.9688814	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2679.96891431	flip	2679.96887918
2680.08127983	keypress	1
2680.10235633	flip	2680.10235052
2680.11898327	flip	2680.1189769
2680.15225291	screen_text	You got 2 trials correct, need 4 to move on.\n\nPress a button to continue.
2680.15229246	flip	2680.1522507
2682.43688943	keypress	1
2682.45232195	flip	2682.45231973
2682.46894391	flip	2682.46894197
2682.61894648	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2682.6189805	flip	2682.61894427
2683.19350255	keypress	1
2683.20237989	flip	2683.20237685
2683.20243244	training	1
2683.21897668	flip	2683.21897502
2686.39677935	keypress	1
2688.59398201	trial_id	[1, 0, 1, 1, 1, 0]
2688.78338401	play	None
2692.10392147	keypress	1
2692.69420555	stop	None
2692.69443844	trial_ok	None
2692.75268804	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2692.75282468	flip	2692.75268168
2695.83799891	keypress	1
2695.85277052	flip	2695.85276444
2695.86938114	flip	2695.86937478
2696.24402247	trial_id	[1, 0, 1, 1, 1, 0]
2696.43346016	play	None
2698.32556237	keypress	1
2700.11813581	keypress	1
2700.34464375	stop	None
2700.34482575	trial_ok	None
2700.38730335	screen_text	Correct!\n\n\n\nPress a button to continue.
2700.38733378	flip	2700.38730142
2702.31805645	keypress	1
2702.33622103	flip	2702.33621605
2702.35288641	flip	2702.35288448
2702.71394993	trial_id	[1, 0, 1, 1, 1, 0]
2702.90449094	play	None
2704.8284606	keypress	1
2706.0951486	keypress	1
2706.81434109	stop	None
2706.81447081	trial_ok	None
2706.86954765	screen_text	Correct!\n\n\n\nPress a button to continue.
2706.86957752	flip	2706.86954571
2708.3010494	keypress	1
2708.31961815	flip	2708.31961511
2708.33625975	flip	2708.33625781
2708.69397625	trial_id	[1, 0, 1, 1, 1, 0]
2708.8852375	play	None
2712.7937	stop	None
2712.79396525	trial_ok	None
2712.83657976	screen_text	Correct!\n\n\n\nPress a button to continue.
2712.83669068	flip	2712.83657119
2716.14109847	keypress	1
2716.15316178	flip	2716.15315874
2716.17115121	flip	2716.17114844
2716.52405283	trial_id	[1, 0, 1, 1, 1, 0]
2716.7145493	play	None
2720.62338824	stop	None
2720.62362749	trial_ok	None
2720.66995966	screen_text	Correct!\n\n\n\nPress a button to continue.
2720.67001276	flip	2720.66995634
2721.88398422	keypress	1
2721.90342413	flip	2721.90342109
2721.91995565	flip	2721.91995371
2721.9532842	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2721.95332127	flip	2721.95328227
2723.45959254	keypress	1
2723.47002371	flip	2723.4700215
2723.48665259	flip	2723.48665065
2723.61999144	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2723.62002324	flip	2723.6199895
2736.1363439	keypress	1
2736.15369422	flip	2736.15368952
2736.15375258	training	2
2736.17031093	flip	2736.17030927
2741.53381951	trial_id	[1, 0, 0, 1, 0, 0]
2741.72339244	play	None
2745.63320083	stop	None
2745.63335212	trial_ok	None
2745.67053718	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
2745.67058088	flip	2745.67053413
2747.20155304	keypress	1
2747.22062461	flip	2747.22062156
2747.23725763	flip	2747.23725569
2747.59382463	trial_id	[0, 0, 0, 1, 0, 0]
2747.78457059	play	None
2751.17473528	keypress	1
2751.69353426	stop	None
2751.69365928	trial_ok	None
2751.73736605	screen_text	Correct!\n\n\n\nPress a button to continue.
2751.73740893	flip	2751.73736357
2753.70729208	keypress	1
2753.72095541	flip	2753.72094683
2753.73756852	flip	2753.7375616
2754.10366902	trial_id	[1, 0, 0, 1, 0, 0]
2754.29351468	play	None
2757.46740273	keypress	1
2758.20411384	stop	None
2758.20425075	trial_ok	None
2758.25420707	screen_text	Correct!\n\n\n\nPress a button to continue.
2758.25424441	flip	2758.25420431
2759.85786929	keypress	1
2759.87088579	flip	2759.87088385
2759.88882155	flip	2759.88881962
2760.2437799	trial_id	[1, 0, 0, 1, 0, 0]
2760.43314236	play	None
2763.85835142	keypress	1
2764.34333852	stop	None
2764.3435786	trial_ok	None
2764.38778406	screen_text	Correct!\n\n\n\nPress a button to continue.
2764.38787147	flip	2764.38777687
2765.57342854	keypress	1
2765.58780049	flip	2765.58779358
2765.60445979	flip	2765.60445482
2765.98371935	trial_id	[1, 0, 0, 1, 0, 0]
2766.17422053	play	None
2769.8610313	keypress	1
2770.08440756	stop	None
2770.08453535	trial_ok	None
2770.13783095	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2770.13786331	flip	2770.13782901
2772.74223962	keypress	1
2772.75455392	flip	2772.75455198
2772.77118639	flip	2772.77118445
2773.13358529	trial_id	[0, 0, 0, 1, 0, 0]
2773.32292119	play	None
2777.23300202	stop	None
2777.23324929	trial_ok	None
2777.27131362	screen_text	Correct!\n\n\n\nPress a button to continue.
2777.2713623	flip	2777.27131058
2778.30120808	keypress	1
2778.32256854	flip	2778.3225666
2778.33922839	flip	2778.33922701
2778.69364545	trial_id	[0, 0, 0, 1, 0, 0]
2778.88338766	play	None
2780.78926116	keypress	1
2782.26140452	keypress	1
2782.79321237	stop	None
2782.79343087	trial_ok	None
2782.83825037	screen_text	Correct!\n\n\n\nPress a button to continue.
2782.83833639	flip	2782.83824318
2784.08543524	keypress	1
2784.10612514	flip	2784.10612348
2784.12150687	flip	2784.12150494
2784.47346062	trial_id	[0, 0, 0, 1, 0, 0]
2784.66396208	play	None
2788.57304994	stop	None
2788.57328532	trial_ok	None
2788.62163466	screen_text	Correct!\n\n\n\nPress a button to continue.
2788.62167421	flip	2788.62163217
2789.1395442	keypress	1
2789.15496985	flip	2789.15496819
2789.17165571	flip	2789.17165432
2789.5434938	trial_id	[1, 0, 0, 1, 0, 0]
2789.73380994	play	None
2791.89400075	keypress	1
2793.64449871	stop	None
2793.644624	trial_ok	None
2793.67180645	screen_text	Correct!\n\n\n\nPress a button to continue.
2793.67185015	flip	2793.67180285
2794.92499979	keypress	1
2794.93847197	flip	2794.93846921
2794.95514483	flip	2794.95514234
2795.3137467	trial_id	[0, 0, 0, 1, 0, 0]
2795.50398262	play	None
2797.51184041	keypress	1
2798.67723433	keypress	1
2799.41483292	stop	None
2799.41495545	trial_ok	None
2799.45524384	screen_text	Correct!\n\n\n\nPress a button to continue.
2799.45528506	flip	2799.4552408
2800.17534633	keypress	1
2800.18855066	flip	2800.18854817
2800.20524481	flip	2800.2052426
2800.23856701	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2800.2385966	flip	2800.23856424
2802.29310121	keypress	1
2802.30531042	flip	2802.30530821
2802.32195202	flip	2802.32194981
2802.47194851	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2802.47198225	flip	2802.47194657
2828.43946665	keypress	1
2828.45597985	flip	2828.45597709
2828.45602189	training	3
2828.47264994	flip	2828.47264856
2833.8237883	trial_id	[1, 1, 0, 1, 1, 0]
2834.01325724	play	None
2836.01047368	keypress	1
2837.38697544	keypress	1
2837.92357013	stop	None
2837.92368934	trial_ok	None
2837.97283221	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2837.97287564	flip	2837.97282972
2839.1286356	keypress	1
2839.13961606	flip	2839.1396108
2839.15626125	flip	2839.15625904
2839.51332528	trial_id	[0, 1, 0, 1, 1, 0]
2839.70296958	play	None
2842.11531154	keypress	1
2843.61503301	stop	None
2843.61516688	trial_ok	None
2843.67298472	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2843.67301819	flip	2843.67298279
2844.8981749	keypress	1
2844.90634548	flip	2844.90634354
2844.92300809	flip	2844.92300671
2845.27322762	trial_id	[0, 1, 0, 1, 1, 0]
2845.46351721	play	None
2847.45675597	keypress	1
2849.3731223	stop	None
2849.37327636	trial_ok	None
2849.40648875	screen_text	Correct!\n\n\n\nPress a button to continue.
2849.40653743	flip	2849.40648543
2850.80703821	keypress	1
2850.82444216	flip	2850.82443995
2850.8411045	flip	2850.84110201
2851.21314506	trial_id	[1, 1, 0, 1, 1, 0]
2851.40347585	play	None
2854.78205355	keypress	1
2855.31483812	stop	None
2855.31505109	trial_ok	None
2855.37454563	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2855.37458629	flip	2855.37454287
2856.29056939	keypress	1
2856.30659573	flip	2856.3065938
2856.32329459	flip	2856.32329265
2856.68310322	trial_id	[1, 1, 0, 1, 1, 0]
2856.87360274	play	None
2860.78254899	stop	None
2860.78274896	trial_ok	None
2860.82341933	screen_text	Correct!\n\n\n\nPress a button to continue.
2860.82346607	flip	2860.82341656
2861.89845634	keypress	1
