# {'date': '2015-04-22 09_44_13.080000', 'exp_name': 'capd', 'session': '4', 'participant': '10'}
timestamp	event	value
6203.1291601	keypress	1
6206.94392996	stop	None
6206.94412578	trial_ok	None
6207.32276507	trial_id	[1, 0, 1, 0, 1, 0]
6207.51330059	play	None
6213.42223767	stop	None
6213.42250817	trial_ok	None
6213.81272656	trial_id	[0, 0, 1, 0, 1, 0]
6214.00337355	play	None
6216.04522435	keypress	1
6217.65458371	keypress	1
6219.91215463	stop	None
6219.91234271	trial_ok	None
6220.29251208	trial_id	[1, 0, 1, 0, 1, 0]
6220.48329875	play	None
6222.41934952	keypress	1
6223.92585832	keypress	1
6226.39345918	stop	None
6226.39368128	trial_ok	None
6226.76267509	trial_id	[1, 1, 1, 1, 1, 0]
6226.9532214	play	None
6232.21779369	keypress	1
6232.862255	stop	None
6232.86246632	trial_ok	None
6233.24266611	trial_id	[0, 0, 1, 1, 1, 0]
6233.43314909	play	None
6239.34193681	stop	None
6239.34220399	trial_ok	None
6239.74218817	trial_id	[0, 1, 1, 1, 1, 0]
6239.93303375	play	None
6245.84173656	stop	None
6245.84198134	trial_ok	None
6246.23247327	trial_id	[0, 0, 1, 0, 1, 0]
6246.42311528	play	None
6252.33177411	stop	None
6252.33195611	trial_ok	None
6252.70216442	trial_id	[1, 0, 1, 1, 1, 0]
6252.89304817	play	None
6255.2013495	keypress	1
6258.80370424	stop	None
6258.80390726	trial_ok	None
6259.18200858	trial_id	[0, 0, 1, 1, 1, 0]
6259.37259887	play	None
6262.45811467	keypress	1
6264.01266955	keypress	1
6265.28186729	stop	None
6265.28200144	trial_ok	None
6265.55300959	screen_text	You are done with block 6/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
6265.55308676	flip	6265.55300765
6443.79970827	keypress	1
6443.79886034	flip	6443.79885813
6443.80579968	flip	6443.80579802
6443.90297797	screen_text	You are ready to start experimental block 7/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
6443.90300563	flip	6443.90297604
6448.12393739	keypress	1
6448.12531538	flip	6448.12531289
6448.12563844	block	LM1
6448.48642337	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6448.48645186	flip	6448.48642088
6450.35883787	keypress	1
6450.36145705	flip	6450.36145483
6450.36873714	flip	6450.36873548
6450.88232095	flip	6450.88231764
6454.9101336	flip	6454.91013166
6454.92553405	flip	6454.92553211
6454.93126912	flip	6454.93126773
6454.93820457	flip	6454.93820319
6456.27126123	flip	6456.27125929
6456.28514819	flip	6456.28514653
6456.29209167	flip	6456.29209029
6457.28519521	flip	6457.28519217
6457.29213537	flip	6457.29213316
6457.29907774	flip	6457.29907608
6458.29215335	flip	6458.2921503
6458.29907332	flip	6458.29907055
6459.29936374	flip	6459.29936208
6459.31328361	flip	6459.31328195
6459.32022266	flip	6459.32022101
6460.27826556	flip	6460.27826362
6462.43111063	flip	6462.43110676
6462.43805245	flip	6462.43804913
6463.52137477	flip	6463.52137283
6463.53536351	flip	6463.53535826
6463.54228597	flip	6463.54228182
6464.53527666	flip	6464.53527473
6464.54234101	flip	6464.54233244
6464.54915782	flip	6464.54915007
6465.54224255	flip	6465.54224061
6465.54915892	flip	6465.54915726
6466.54235512	flip	6466.54234737
6466.54919681	flip	6466.54918935
6466.55622936	flip	6466.55622465
6467.41032749	flip	6467.410325
6469.88952968	flip	6469.88952747
6470.8065094	flip	6470.80650747
6470.81382434	flip	6470.81381743
6471.46630459	flip	6471.46630238
6471.47286417	flip	6471.47286223
6476.83009135	trial_id	[1, 0, 0, 0, 0, 0]
6477.01921572	play	None
6479.02203752	keypress	1
6480.25603944	keypress	1
6482.92949286	stop	None
6482.92969837	trial_ok	None
6483.30984285	trial_id	[0, 0, 0, 1, 0, 0]
6483.49938514	play	None
6486.77284102	keypress	1
6489.41079409	stop	None
6489.41100098	trial_ok	None
6489.78958246	trial_id	[1, 1, 0, 1, 0, 0]
6489.98031215	play	None
6495.88908382	stop	None
6495.88923927	trial_ok	None
6496.26975244	trial_id	[0, 1, 0, 1, 0, 0]
6496.45936139	play	None
6498.38293369	keypress	1
6502.37064311	stop	None
6502.37086189	trial_ok	None
6502.74959355	trial_id	[1, 0, 0, 1, 0, 0]
6502.93904568	play	None
6508.84894058	stop	None
6508.84914581	trial_ok	None
6509.22955692	trial_id	[0, 1, 0, 1, 0, 0]
6509.41908622	play	None
6512.53221801	keypress	1
6515.33061023	stop	None
6515.33077452	trial_ok	None
6515.7385596	trial_id	[1, 0, 0, 1, 0, 0]
6515.92826702	play	None
6521.83878176	stop	None
6521.8389195	trial_ok	None
6522.2094694	trial_id	[1, 0, 0, 0, 0, 0]
6522.3990601	play	None
6524.25479683	keypress	1
6525.64309507	keypress	1
6528.31058964	stop	None
6528.31076997	trial_ok	None
6528.67929386	trial_id	[1, 0, 0, 1, 0, 0]
6528.86898717	play	None
6531.94627841	keypress	1
6534.78052833	stop	None
6534.78079745	trial_ok	None
6535.16949737	trial_id	[1, 0, 0, 1, 0, 0]
6535.36053933	play	None
6537.33574728	keypress	1
6541.26944542	stop	None
6541.26964623	trial_ok	None
6541.66932782	trial_id	[0, 0, 0, 0, 0, 0]
6541.85896692	play	None
6543.82788665	keypress	1
6545.27684665	keypress	1
6547.77098934	stop	None
6547.77115861	trial_ok	None
6548.13910913	trial_id	[1, 1, 0, 1, 0, 0]
6548.33014141	play	None
6551.95943518	keypress	1
6554.23954066	stop	None
6554.23970994	trial_ok	None
6554.62813575	trial_id	[0, 1, 0, 1, 0, 0]
6554.81889947	play	None
6560.72872356	stop	None
6560.72896723	trial_ok	None
6561.1180801	trial_id	[0, 0, 0, 0, 0, 0]
6561.30872349	play	None
6563.01689543	keypress	1
6564.32097991	keypress	1
6567.22063777	stop	None
6567.2207863	trial_ok	None
6567.60808004	trial_id	[0, 1, 0, 1, 0, 0]
6567.79874943	play	None
6569.94984121	keypress	1
6571.27907513	keypress	1
6573.71019046	stop	None
6573.71034674	trial_ok	None
6574.08901091	trial_id	[0, 0, 0, 0, 0, 0]
6574.27904996	play	None
6576.33249855	keypress	1
6577.88566079	keypress	1
6580.19037842	stop	None
6580.19060827	trial_ok	None
6580.57904072	trial_id	[1, 0, 0, 0, 0, 0]
6580.76989101	play	None
6586.6782868	stop	None
6586.67844169	trial_ok	None
6587.05885639	trial_id	[0, 0, 0, 1, 0, 0]
6587.24831654	play	None
6589.53286568	keypress	1
6590.67401128	keypress	1
6593.16060366	stop	None
6593.16083572	trial_ok	None
6593.53889029	trial_id	[1, 1, 0, 1, 0, 0]
6593.72986504	play	None
6595.57031441	keypress	1
6599.64078387	stop	None
6599.64105963	trial_ok	None
6600.01879309	trial_id	[1, 0, 0, 1, 0, 0]
6600.20887529	play	None
6601.94032477	keypress	1
6603.56356957	keypress	1
6606.11870298	stop	None
6606.1189284	trial_ok	None
6606.51848884	trial_id	[1, 0, 0, 0, 0, 0]
6606.70896269	play	None
6608.86012434	keypress	1
6612.61974516	stop	None
6612.61994237	trial_ok	None
6612.9983543	trial_id	[1, 0, 0, 1, 0, 0]
6613.18847715	play	None
6615.15649681	keypress	1
6619.09816738	stop	None
6619.09834716	trial_ok	None
6619.47841586	trial_id	[1, 0, 0, 0, 0, 0]
6619.66894198	play	None
6621.72099594	keypress	1
6623.22578442	keypress	1
6625.57946031	stop	None
6625.57958975	trial_ok	None
6625.9483385	trial_id	[0, 0, 0, 0, 0, 0]
6626.13798507	play	None
6632.04788495	stop	None
6632.04801495	trial_ok	None
6632.42735069	trial_id	[0, 0, 0, 0, 0, 0]
6632.61764475	play	None
6634.67068713	keypress	1
6638.52944313	stop	None
6638.52963951	trial_ok	None
6638.91823073	trial_id	[1, 0, 0, 0, 0, 0]
6639.10892529	play	None
6641.0819299	keypress	1
6645.0198704	stop	None
6645.02004493	trial_ok	None
6645.39823725	trial_id	[1, 1, 0, 1, 0, 0]
6645.58863752	play	None
6647.60767974	keypress	1
6648.92405222	keypress	1
6651.49978841	stop	None
6651.49994109	trial_ok	None
6651.88826623	trial_id	[0, 1, 0, 1, 0, 0]
6652.07794073	play	None
6657.98758449	stop	None
6657.98771532	trial_ok	None
6658.35809318	trial_id	[1, 0, 0, 1, 0, 0]
6658.54774141	play	None
6660.55585238	keypress	1
6661.87251158	keypress	1
6664.45951296	stop	None
6664.45966232	trial_ok	None
6664.84803531	trial_id	[0, 0, 0, 0, 0, 0]
6665.03753667	play	None
6670.94744097	stop	None
6670.94760914	trial_ok	None
6671.33693277	trial_id	[0, 1, 0, 1, 0, 0]
6671.52696186	play	None
6677.43724149	stop	None
6677.43741602	trial_ok	None
6677.83801838	trial_id	[0, 1, 0, 1, 0, 0]
6678.02785109	play	None
6680.0992377	keypress	1
6681.36998074	keypress	1
6683.93980547	stop	None
6683.94005495	trial_ok	None
6684.33781398	trial_id	[0, 1, 0, 1, 0, 0]
6684.5282751	play	None
6688.05996046	keypress	1
6690.43921938	stop	None
6690.43939142	trial_ok	None
6690.81767805	trial_id	[1, 1, 0, 1, 0, 0]
6691.007365	play	None
6693.14984069	keypress	1
6696.9180125	stop	None
6696.91815716	trial_ok	None
6697.29771665	trial_id	[0, 1, 0, 1, 0, 0]
6697.48775044	play	None
6699.55213184	keypress	1
6703.39832963	stop	None
6703.39859902	trial_ok	None
6703.79663215	trial_id	[0, 0, 0, 0, 0, 0]
6703.98634593	play	None
6705.91359246	keypress	1
6709.89824084	stop	None
6709.89841841	trial_ok	None
6710.26739369	trial_id	[0, 0, 0, 1, 0, 0]
6710.45722585	play	None
6712.51774604	keypress	1
6716.36867214	stop	None
6716.36886105	trial_ok	None
6716.74755731	trial_id	[1, 1, 0, 1, 0, 0]
6716.93852597	play	None
6721.18559787	keypress	1
6722.84722103	stop	None
6722.84741603	trial_ok	None
6723.22747532	trial_id	[1, 0, 0, 1, 0, 0]
6723.41782553	play	None
6729.32689094	stop	None
6729.32705772	trial_ok	None
6729.70637603	trial_id	[1, 1, 0, 1, 0, 0]
6729.89629117	play	None
6732.33546084	keypress	1
6735.80894145	stop	None
6735.80910795	trial_ok	None
6736.18710112	trial_id	[0, 1, 0, 1, 0, 0]
6736.37784547	play	None
6738.37578645	keypress	1
6742.28861578	stop	None
6742.2887809	trial_ok	None
6742.65721822	trial_id	[0, 1, 0, 1, 0, 0]
6742.84665154	play	None
6746.6247542	keypress	1
6748.75705259	stop	None
6748.75728963	trial_ok	None
6749.14715177	trial_id	[0, 0, 0, 0, 0, 0]
6749.33727684	play	None
6751.38769533	keypress	1
6755.24759105	stop	None
6755.24775037	trial_ok	None
6755.63608602	trial_id	[0, 0, 0, 1, 0, 0]
6755.82573978	play	None
6757.90118864	keypress	1
6759.07674064	keypress	1
6761.73750967	stop	None
6761.73763442	trial_ok	None
6762.13601161	trial_id	[0, 0, 0, 1, 0, 0]
6762.32666552	play	None
6764.4002832	keypress	1
6765.8560016	keypress	1
6768.23706603	stop	None
6768.23725328	trial_ok	None
6768.61704068	trial_id	[1, 1, 0, 1, 0, 0]
6768.80671435	play	None
6773.9322993	keypress	1
6774.7181269	stop	None
6774.71842506	trial_ok	None
6775.11708687	trial_id	[1, 0, 0, 0, 0, 0]
6775.30652213	play	None
6781.21616616	stop	None
6781.21634373	trial_ok	None
6781.61681664	trial_id	[1, 0, 0, 0, 0, 0]
6781.8064527	play	None
6785.21829278	keypress	1
6787.71696274	stop	None
6787.71711071	trial_ok	None
6787.97782838	screen_text	You are done with block 7/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
6787.97786047	flip	6787.97782645
6885.3792963	keypress	1
6885.38213177	flip	6885.382129
6885.38940964	flip	6885.38940771
6885.4588143	screen_text	You are ready to start experimental block 8/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
6885.45884223	flip	6885.45881209
6890.7104451	keypress	1
6890.71557841	flip	6890.71557509
6890.71590755	block	RM1
6891.07908138	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6891.07911651	flip	6891.07907862
6894.42539422	keypress	1
6894.43089406	flip	6894.4308913
6894.43783754	flip	6894.43783533
6894.9586536	flip	6894.95865166
6898.24373292	flip	6898.2437307
6898.25068138	flip	6898.25067999
6898.2573148	flip	6898.25731314
6898.26478159	flip	6898.26477882
6898.27157045	flip	6898.27156796
6898.27815105	flip	6898.27814884
6898.28509619	flip	6898.28509398
6899.41715674	flip	6899.41715397
6899.42409441	flip	6899.42409219
6900.41707293	flip	6900.41707099
6900.42401862	flip	6900.42401724
6900.43095961	flip	6900.43095795
6901.42402775	flip	6901.42402028
6901.43801843	flip	6901.43801152
6901.44489857	flip	6901.44489498
6902.50738326	flip	6902.50738132
6902.52126966	flip	6902.52126828
6902.52821702	flip	6902.52821536
6903.25045319	flip	6903.25045125
6906.77828741	flip	6906.77828547
6906.78522536	flip	6906.78522397
6907.86855818	flip	6907.86855625
6907.87552351	flip	6907.87552213
6907.88246561	flip	6907.88246423
6908.875539	flip	6908.87553707
6908.88248165	flip	6908.88248027
6908.88942735	flip	6908.88942569
6909.89639434	flip	6909.8963924
6909.90333035	flip	6909.90332897
6909.91025253	flip	6909.91025115
6910.90335054	flip	6910.9033486
6910.91029208	flip	6910.9102907
6910.91723584	flip	6910.91723418
6911.80615979	flip	6911.80615758
6914.39675971	flip	6914.39675777
6915.35490549	flip	6915.35489968
6915.36240713	flip	6915.36240243
6916.00759789	flip	6916.00759623
6916.01451565	flip	6916.01451399
6921.39541742	trial_id	[1, 0, 1, 1, 0, 0]
6921.58604671	play	None
6923.56710606	keypress	1
6924.94278862	keypress	1
6927.49661013	stop	None
6927.49680927	trial_ok	None
6927.87530777	trial_id	[0, 1, 1, 1, 0, 0]
6928.06575313	play	None
6931.24652603	keypress	1
6933.97566159	stop	None
6933.97585299	trial_ok	None
6934.37515952	trial_id	[1, 1, 1, 1, 0, 0]
6934.56476543	play	None
6936.33538832	keypress	1
6940.47670543	stop	None
6940.47688328	trial_ok	None
6940.86536635	trial_id	[0, 1, 1, 1, 0, 0]
6941.05634608	play	None
6943.05175015	keypress	1
6946.96726685	stop	None
6946.96751107	trial_ok	None
6947.33503343	trial_id	[0, 0, 1, 0, 0, 0]
6947.52653176	play	None
6953.4346919	stop	None
6953.43492506	trial_ok	None
6953.81501505	trial_id	[1, 0, 1, 1, 0, 0]
6954.00578955	play	None
6955.99427234	keypress	1
6957.45539746	keypress	1
6959.91586285	stop	None
6959.916062	trial_ok	None
6960.31494867	trial_id	[1, 0, 1, 0, 0, 0]
6960.50550467	play	None
6963.93213432	keypress	1
6966.41503447	stop	None
6966.41522476	trial_ok	None
6966.81392723	trial_id	[1, 1, 1, 1, 0, 0]
6967.00517912	play	None
6969.12767754	keypress	1
6972.91508426	stop	None
6972.91529225	trial_ok	None
6973.30474975	trial_id	[1, 1, 1, 1, 0, 0]
6973.49518846	play	None
6975.73185224	keypress	1
6976.85284552	keypress	1
6979.40476861	stop	None
6979.4050062	trial_ok	None
6979.79466726	trial_id	[0, 0, 1, 1, 0, 0]
6979.98492205	play	None
6983.06521506	keypress	1
6985.89456387	stop	None
6985.8947998	trial_ok	None
6986.30468641	trial_id	[0, 0, 1, 1, 0, 0]
6986.49508142	play	None
6989.52062296	keypress	1
6992.40623951	stop	None
6992.40647544	trial_ok	None
6992.79460337	trial_id	[0, 0, 1, 1, 0, 0]
6992.98523487	play	None
6995.08071569	keypress	1
6998.89565114	stop	None
6998.89581875	trial_ok	None
6999.2645014	trial_id	[0, 0, 1, 0, 0, 0]
6999.45538626	play	None
7002.94156644	keypress	1
7005.36545901	stop	None
7005.36565234	trial_ok	None
7005.73462845	trial_id	[0, 0, 1, 0, 0, 0]
7005.92482571	play	None
7009.29299045	keypress	1
7011.83499886	stop	None
7011.83515983	trial_ok	None
7012.21439019	trial_id	[0, 1, 1, 1, 0, 0]
7012.40486154	play	None
7014.44621924	keypress	1
7018.31518156	stop	None
7018.31537766	trial_ok	None
7018.70419126	trial_id	[0, 1, 1, 1, 0, 0]
7018.89482442	play	None
7020.97108665	keypress	1
7022.32825529	keypress	1
7024.80548298	stop	None
7024.80567576	trial_ok	None
7025.20331309	trial_id	[0, 1, 1, 1, 0, 0]
7025.39338229	play	None
7027.37919958	keypress	1
7028.84765654	keypress	1
7031.30540443	stop	None
7031.30558228	trial_ok	None
7031.6943837	trial_id	[0, 0, 1, 1, 0, 0]
7031.88501161	play	None
7033.91113513	keypress	1
7035.29034025	keypress	1
7037.79470515	stop	None
7037.79489047	trial_ok	None
7038.19315482	trial_id	[0, 0, 1, 0, 0, 0]
7038.38410357	play	None
7040.33928914	keypress	1
7044.29549703	stop	None
7044.29563698	trial_ok	None
7044.67423173	trial_id	[1, 0, 1, 0, 0, 0]
7044.86373752	play	None
7048.15570286	keypress	1
7050.7740556	stop	None
7050.77423898	trial_ok	None
7051.16421231	trial_id	[1, 0, 1, 0, 0, 0]
7051.35482528	play	None
7053.41249333	keypress	1
7057.26586443	stop	None
7057.26609787	trial_ok	None
7057.63399113	trial_id	[1, 1, 1, 1, 0, 0]
7057.82508952	play	None
7059.74719468	keypress	1
7061.32591596	keypress	1
7063.73340178	stop	None
7063.73356331	trial_ok	None
7064.13381301	trial_id	[1, 0, 1, 0, 0, 0]
7064.32364545	play	None
7068.65470816	keypress	1
7070.23558379	stop	None
7070.2358117	trial_ok	None
7070.61399931	trial_id	[1, 0, 1, 0, 0, 0]
7070.80334938	play	None
7076.71325921	stop	None
7076.71346527	trial_ok	None
7077.11361458	trial_id	[1, 0, 1, 1, 0, 0]
7077.30438603	play	None
7079.48900081	keypress	1
7083.21394073	stop	None
7083.21416504	trial_ok	None
7083.61362343	trial_id	[0, 1, 1, 1, 0, 0]
7083.80378777	play	None
7086.08649087	keypress	1
7087.36202623	keypress	1
7089.71423972	stop	None
7089.7144751	trial_ok	None
7090.11358056	trial_id	[0, 1, 1, 1, 0, 0]
7090.30383866	play	None
7093.77773978	keypress	1
7096.21540831	stop	None
7096.21564064	trial_ok	None
7096.59343965	trial_id	[1, 0, 1, 1, 0, 0]
7096.78392816	play	None
7102.69296563	stop	None
7102.69327043	trial_ok	None
7103.10249433	trial_id	[0, 1, 1, 1, 0, 0]
7103.29268799	play	None
7105.51785396	keypress	1
7109.20374595	stop	None
7109.20388148	trial_ok	None
7109.59241793	trial_id	[1, 1, 1, 1, 0, 0]
7109.78327651	play	None
7115.69280715	stop	None
7115.69300712	trial_ok	None
7116.10332105	trial_id	[0, 0, 1, 0, 0, 0]
7116.29428861	play	None
7119.44425473	keypress	1
7122.20335928	stop	None
7122.20356312	trial_ok	None
7122.59231587	trial_id	[1, 0, 1, 1, 0, 0]
7122.78309424	play	None
7128.69264922	stop	None
7128.6928207	trial_ok	None
7129.06330145	trial_id	[0, 0, 1, 0, 0, 0]
7129.25317925	play	None
7131.24011823	keypress	1
7132.74826543	keypress	1
7135.16432488	stop	None
7135.16446401	trial_ok	None
7135.54333037	trial_id	[1, 0, 1, 1, 0, 0]
7135.73344161	play	None
7138.22187939	keypress	1
7141.64363191	stop	None
7141.64382911	trial_ok	None
7142.04318129	trial_id	[0, 0, 1, 0, 0, 0]
7142.23261212	play	None
7144.22233088	keypress	1
7148.14354699	stop	None
7148.14368833	trial_ok	None
7148.55205453	trial_id	[0, 0, 1, 1, 0, 0]
7148.74295128	play	None
7150.71386494	keypress	1
7152.0295411	keypress	1
7154.65410825	stop	None
7154.65430353	trial_ok	None
7155.06198046	trial_id	[1, 1, 1, 1, 0, 0]
7155.25287694	play	None
7158.447575	keypress	1
7161.16291705	stop	None
7161.16315934	trial_ok	None
7161.55291555	trial_id	[1, 1, 1, 1, 0, 0]
7161.74353128	play	None
7167.65232702	stop	None
7167.65250929	trial_ok	None
7168.02288992	trial_id	[1, 1, 1, 1, 0, 0]
7168.21318675	play	None
7170.85110057	keypress	1
7174.1225033	stop	None
7174.12267534	trial_ok	None
7174.50285688	trial_id	[0, 1, 1, 1, 0, 0]
7174.69348728	play	None
7178.08644751	keypress	1
7180.60268379	stop	None
7180.60287796	trial_ok	None
7180.98263466	trial_id	[1, 0, 1, 1, 0, 0]
7181.17220876	play	None
7183.21619047	keypress	1
7184.65667175	keypress	1
7187.08397949	stop	None
7187.08415263	trial_ok	None
7187.46273024	trial_id	[1, 0, 1, 0, 0, 0]
7187.65235523	play	None
7189.62288329	keypress	1
7193.56278036	stop	None
7193.56297563	trial_ok	None
7193.94255504	trial_id	[0, 0, 1, 0, 0, 0]
7194.13255066	play	None
7200.04197094	stop	None
7200.04229206	trial_ok	None
7200.45151623	trial_id	[0, 0, 1, 1, 0, 0]
7200.64210597	play	None
7204.51593433	keypress	1
7206.5535033	stop	None
7206.55366289	trial_ok	None
7206.93247615	trial_id	[1, 1, 1, 1, 0, 0]
7207.12311263	play	None
7209.14599847	keypress	1
7213.03242503	stop	None
7213.03257246	trial_ok	None
7213.41259441	trial_id	[0, 0, 1, 0, 0, 0]
7213.6030381	play	None
7219.51159819	stop	None
7219.51174395	trial_ok	None
7219.87230955	trial_id	[1, 1, 1, 1, 0, 0]
7220.06312969	play	None
7223.3266279	keypress	1
7225.97228942	stop	None
7225.97251456	trial_ok	None
7226.35213601	trial_id	[1, 0, 1, 1, 0, 0]
7226.54192834	play	None
7228.71330653	keypress	1
7232.45246106	stop	None
7232.45266075	trial_ok	None
7232.70697872	screen_text	You are done, thanks for your participation!
7232.70700942	flip	7232.70697706
7237.71401513	flip	7237.71401237
7237.77702782	stop	None
