# {'date': '2015-03-13 09_58_49.979000', 'exp_name': 'capd', 'session': '6', 'participant': '9'}
timestamp	event	value
1446.67375089	trial_id	[1, 0, 0, 1, 1, 0]
1446.86343901	play	None
1450.77320745	stop	None
1450.7733416	trial_ok	None
1450.80096048	screen_text	Correct!\n\n\n\nPress a button to continue.
1450.80099699	flip	1450.80095826
1452.04992091	keypress	1
1452.06894348	flip	1452.06894209
1452.08436265	flip	1452.08436099
1452.43384756	trial_id	[1, 0, 0, 1, 1, 0]
1452.62384712	play	None
1454.48113449	keypress	1
1456.04437289	keypress	1
1456.53460464	stop	None
1456.53473602	trial_ok	None
1456.56770547	screen_text	Correct!\n\n\n\nPress a button to continue.
1456.56774115	flip	1456.56770326
1457.57304105	keypress	1
1457.58440054	flip	1457.58439916
1457.60107017	flip	1457.60106851
1457.95357597	trial_id	[1, 0, 0, 1, 1, 0]
1458.14323587	play	None
1459.87515801	keypress	1
1461.51290265	keypress	1
1462.05438061	stop	None
1462.05450204	trial_ok	None
1462.1011006	screen_text	Correct!\n\n\n\nPress a button to continue.
1462.10113379	flip	1462.10109838
1462.95973273	keypress	1
1462.96781163	flip	1462.96780969
1462.98447544	flip	1462.98447351
1463.33354769	trial_id	[1, 0, 0, 1, 1, 0]
1463.52326236	play	None
1465.47334389	keypress	1
1467.43478298	stop	None
1467.43490053	trial_ok	None
1467.48597952	screen_text	Correct!\n\n\n\nPress a button to continue.
1467.48609486	flip	1467.48596984
1468.36626677	keypress	1
1468.38576539	flip	1468.38576373
1468.40121748	flip	1468.40121527
1468.74318808	trial_id	[1, 0, 0, 1, 1, 0]
1468.9326682	play	None
1470.78804709	keypress	1
1472.84468613	stop	None
1472.84480672	trial_ok	None
1472.88469445	screen_text	Correct!\n\n\n\nPress a button to continue.
1472.88479319	flip	1472.88468587
1473.60355557	keypress	1
1473.61921843	flip	1473.61921567
1473.63588004	flip	1473.63587782
1473.66918306	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1473.66920795	flip	1473.66918112
1475.17883621	keypress	1
1475.20131279	flip	1475.20131086
1475.21797827	flip	1475.21797633
1475.43463694	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1475.43467041	flip	1475.43463501
1486.33375973	keypress	1
1486.35149625	flip	1486.35149432
1486.35152308	training	2
1486.36812743	flip	1486.36812577
1491.73292974	trial_id	[1, 0, 1, 1, 1, 0]
1491.92226437	play	None
1495.83252376	stop	None
1495.83265016	trial_ok	None
1495.86825162	screen_text	Correct!\n\n\n\nPress a button to continue.
1495.86828841	flip	1495.86824913
1496.66682378	keypress	1
1496.68614199	flip	1496.68614033
1496.70160321	flip	1496.70160155
1497.05295176	trial_id	[1, 0, 1, 1, 1, 0]
1497.24255884	play	None
1500.56435944	keypress	1
1501.15280329	stop	None
1501.15292942	trial_ok	None
1501.20165576	screen_text	Correct!\n\n\n\nPress a button to continue.
1501.20169753	flip	1501.20165244
1504.91279592	keypress	1
1504.93502002	flip	1504.93501808
1504.95176626	flip	1504.95176432
1505.30278484	trial_id	[1, 0, 1, 1, 1, 0]
1505.49251887	play	None
1509.40203065	stop	None
1509.40215843	trial_ok	None
1509.45190372	screen_text	Correct!\n\n\n\nPress a button to continue.
1509.45199499	flip	1509.45189653
1510.08442355	keypress	1
1510.10183632	flip	1510.10183383
1510.11860883	flip	1510.11860164
1510.49167805	trial_id	[0, 0, 1, 1, 1, 0]
1510.68129259	play	None
1512.48059642	keypress	1
1514.59394501	stop	None
1514.59412313	trial_ok	None
1514.63536752	screen_text	Correct!\n\n\n\nPress a button to continue.
1514.63550305	flip	1514.63535784
1515.26489338	keypress	1
1515.28519584	flip	1515.28519446
1515.30182979	flip	1515.30182841
1515.65279527	trial_id	[0, 0, 1, 1, 1, 0]
1515.84219767	play	None
1517.82278292	keypress	1
1519.75221781	stop	None
1519.75233536	trial_ok	None
1519.80207125	screen_text	Correct!\n\n\n\nPress a button to continue.
1519.8021545	flip	1519.80206378
1521.28070804	keypress	1
1521.30197444	flip	1521.30197251
1521.31862609	flip	1521.31862388
1521.68149782	trial_id	[1, 0, 1, 1, 1, 0]
1521.87146944	play	None
1523.77037443	keypress	1
1525.7823694	stop	None
1525.7825431	trial_ok	None
1525.83533499	screen_text	Correct!\n\n\n\nPress a button to continue.
1525.83538948	flip	1525.8353314
1526.31792259	keypress	1
1526.3353538	flip	1526.33535104
1526.35205524	flip	1526.35205385
1526.71230796	trial_id	[0, 0, 1, 1, 1, 0]
1526.90200492	play	None
1528.79850236	keypress	1
1530.22219004	keypress	1
1530.81289493	stop	None
1530.81301801	trial_ok	None
1530.85209451	screen_text	Correct!\n\n\n\nPress a button to continue.
1530.85212466	flip	1530.85209257
1531.53639164	keypress	1
1531.55330165	flip	1531.55329971
1531.57001055	flip	1531.57000861
1531.93260652	trial_id	[0, 0, 1, 1, 1, 0]
1532.12254965	play	None
1536.03180226	stop	None
1536.03193253	trial_ok	None
1536.08544826	screen_text	Correct!\n\n\n\nPress a button to continue.
1536.08547896	flip	1536.08544577
1536.72595013	keypress	1
1536.73547655	flip	1536.73547462
1536.75217218	flip	1536.75217024
1537.10223571	trial_id	[1, 0, 1, 1, 1, 0]
1537.29181347	play	None
1541.20170831	stop	None
1541.20183554	trial_ok	None
1541.25225764	screen_text	Correct!\n\n\n\nPress a button to continue.
1541.2523326	flip	1541.25225211
1541.66257621	keypress	1
1541.68555563	flip	1541.68555397
1541.70218183	flip	1541.70218017
1542.05213583	trial_id	[1, 0, 1, 1, 1, 0]
1542.24184663	play	None
1545.67668104	keypress	1
1546.15250292	stop	None
1546.15267579	trial_ok	None
1546.18561426	screen_text	Correct!\n\n\n\nPress a button to continue.
1546.18564358	flip	1546.18561233
1547.43976328	keypress	1
1547.45382462	flip	1547.45382296
1547.47018862	flip	1547.47018696
1547.50353921	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1547.50356382	flip	1547.50353727
1549.54899848	keypress	1
1549.56904858	flip	1549.56904581
1549.5856474	flip	1549.58564491
1549.76900361	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1549.76904952	flip	1549.76900139
1562.529714	keypress	1
1562.55251586	flip	1562.5525142
1562.55254103	training	3
1562.56921453	flip	1562.56921287
1567.9317845	trial_id	[1, 1, 1, 1, 0, 0]
1568.12138494	play	None
1572.03103169	stop	None
1572.03116611	trial_ok	None
1572.08597986	screen_text	Correct!\n\n\n\nPress a button to continue.
1572.08601249	flip	1572.08597764
1572.91146212	keypress	1
1572.91931153	flip	1572.91930932
1572.93601739	flip	1572.9360149
1573.29159883	trial_id	[0, 1, 1, 1, 0, 0]
1573.48116912	play	None
1577.39093425	stop	None
1577.39107503	trial_ok	None
1577.43610396	screen_text	Correct!\n\n\n\nPress a button to continue.
1577.43616979	flip	1577.43609981
1577.90014247	keypress	1
1577.92088974	flip	1577.92088642
1577.93613024	flip	1577.93612775
1578.29145888	trial_id	[1, 1, 1, 1, 0, 0]
1578.48133673	play	None
1582.39096938	stop	None
1582.39109937	trial_ok	None
1582.43615928	screen_text	Correct!\n\n\n\nPress a button to continue.
1582.43620464	flip	1582.43615568
1582.86319293	keypress	1
1582.88749323	flip	1582.88748963
1582.90287673	flip	1582.90287507
1583.27158555	trial_id	[0, 1, 1, 1, 0, 0]
1583.46161137	play	None
1586.79228964	keypress	1
1587.3731284	stop	None
1587.37324374	trial_ok	None
1587.41955133	screen_text	Correct!\n\n\n\nPress a button to continue.
1587.41960693	flip	1587.41954801
1588.4821354	keypress	1
1588.5029451	flip	1588.50294178
1588.51955388	flip	1588.51955139
1588.86138811	trial_id	[1, 1, 1, 1, 0, 0]
1589.05113901	play	None
1592.41335411	keypress	1
1592.96177954	stop	None
1592.96190511	trial_ok	None
1593.00301508	screen_text	Correct!\n\n\n\nPress a button to continue.
1593.00310054	flip	1593.00300871
1593.74783091	keypress	1
1593.7696074	flip	1593.76960574
1593.78626983	flip	1593.78626817
1593.81963591	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1593.8196608	flip	1593.81963398
1595.37898099	keypress	1
1595.38630999	flip	1595.38630805
1595.40295002	flip	1595.40294809
1595.55296089	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1595.55299436	flip	1595.55295896
1605.93928819	keypress	1
1605.95311932	flip	1605.95311656
1605.95315694	training	4
1605.96984537	flip	1605.96984371
1611.33096132	trial_id	[0, 0, 1, 0, 1, 0]
1611.52061182	play	None
1615.43050141	stop	None
1615.43063777	trial_ok	None
1615.50326345	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
1615.50337436	flip	1615.50324437
1621.52067417	keypress	1
1621.53664668	flip	1621.53664502
1621.55333097	flip	1621.55332931
1621.91101945	trial_id	[0, 0, 1, 0, 1, 0]
1622.10055821	play	None
1624.69196148	keypress	1
1626.01093459	stop	None
1626.01105297	trial_ok	None
1626.07006448	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1626.07012727	flip	1626.07006172
1628.33731956	keypress	1
1628.35341687	flip	1628.35341494
1628.37011195	flip	1628.37011029
1628.72076793	trial_id	[1, 0, 1, 0, 1, 0]
1628.91019107	play	None
1632.82018909	stop	None
1632.82032821	trial_ok	None
1632.87011305	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1632.87014873	flip	1632.87011056
1634.20667521	keypress	1
1634.22164581	flip	1634.22163973
1634.23822666	flip	1634.23822278
1634.60056485	trial_id	[1, 0, 1, 0, 1, 0]
1634.78994567	play	None
1637.15841334	keypress	1
1638.70245814	stop	None
1638.70258371	trial_ok	None
1638.75359052	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1638.75367819	flip	1638.75358747
1638.90445622	keypress	1
1638.92037445	flip	1638.92036754
1638.93699872	flip	1638.93699015
1639.31952666	trial_id	[1, 0, 1, 0, 1, 0]
1639.50985452	play	None
1643.41999857	stop	None
1643.42013023	trial_ok	None
1643.4703731	screen_text	Correct!\n\n\n\nPress a button to continue.
1643.47040325	flip	1643.47037089
1644.00889956	keypress	1
1644.02035321	flip	1644.02034989
1644.03701371	flip	1644.03701067
1644.07030097	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1644.07033222	flip	1644.07029792
1645.47764324	keypress	1
1645.48703858	flip	1645.48703526
1645.50366948	flip	1645.50366533
1645.6869936	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1645.68702928	flip	1645.68699111
1655.23857508	keypress	1
1655.25376255	flip	1655.25376034
1655.2537927	training	5
1655.27045762	flip	1655.27045486
1660.64001474	trial_id	[0, 0, 0, 1, 0, 0]
1660.82959388	play	None
1664.27584014	keypress	1
1664.74149287	stop	None
1664.7416378	trial_ok	None
1664.80403032	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1664.80410582	flip	1664.80402506
1665.8321563	keypress	1
1665.8551165	flip	1665.85511457
1665.8706098	flip	1665.87060842
1666.22020258	trial_id	[1, 0, 0, 0, 0, 0]
1666.41025524	play	None
1669.93366278	keypress	1
1670.31951477	stop	None
1670.31963674	trial_ok	None
1670.37069444	screen_text	Correct!\n\n\n\nPress a button to continue.
1670.3707351	flip	1670.37069167
1671.06530566	keypress	1
1671.08734592	flip	1671.08734398
1671.1039854	flip	1671.10398402
1671.46001104	trial_id	[1, 1, 0, 1, 0, 0]
1671.64952601	play	None
1673.87587493	keypress	1
1675.55992038	stop	None
1675.56004595	trial_ok	None
1675.58743166	screen_text	Correct!\n\n\n\nPress a button to continue.
1675.58746734	flip	1675.58742917
1676.30316453	keypress	1
1676.32087475	flip	1676.32087143
1676.33749542	flip	1676.33749293
1676.68978713	trial_id	[0, 0, 0, 1, 0, 0]
1676.87944206	play	None
1679.24194506	keypress	1
1680.57765066	keypress	1
1680.79095217	stop	None
1680.79107885	trial_ok	None
1680.85414291	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1680.85418883	flip	1680.8541407
1682.22043338	keypress	1
1682.23759383	flip	1682.23758995
1682.25427064	flip	1682.25426705
1682.61884144	trial_id	[0, 1, 0, 1, 0, 0]
1682.80845128	play	None
1684.75214499	keypress	1
1686.72121959	stop	None
1686.72134129	trial_ok	None
1686.77087168	screen_text	Correct!\n\n\n\nPress a button to continue.
1686.77090376	flip	1686.77086891
1687.51985315	keypress	1
1687.53893599	flip	1687.53893323
1687.55424785	flip	1687.55424564
1687.91871327	trial_id	[1, 0, 0, 1, 0, 0]
1688.10848187	play	None
1690.04794328	keypress	1
1691.5774716	keypress	1
1692.02050174	stop	None
1692.02063091	trial_ok	None
1692.07105273	screen_text	Correct!\n\n\n\nPress a button to continue.
1692.07108841	flip	1692.07104969
1693.94295256	keypress	1
1693.95444362	flip	1693.95443947
1693.97106014	flip	1693.97105793
1694.34335132	trial_id	[1, 0, 0, 1, 0, 0]
1694.53286601	play	None
1696.43465508	keypress	1
1698.4406375	stop	None
1698.44076196	trial_ok	None
1698.47103718	screen_text	Correct!\n\n\n\nPress a button to continue.
1698.47107369	flip	1698.4710347
1698.85715236	keypress	1
1698.87105566	flip	1698.87105428
1698.88895167	flip	1698.88895029
1699.23935181	trial_id	[1, 0, 0, 1, 0, 0]
1699.42952672	play	None
1703.0014656	keypress	1
1703.33992191	stop	None
1703.34004334	trial_ok	None
1703.40452408	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1703.40459848	flip	1703.40451855
1704.47446912	keypress	1
1704.48900898	flip	1704.48900732
1704.5057071	flip	1704.50570571
1704.8595654	trial_id	[1, 0, 0, 0, 0, 0]
1705.04905327	play	None
1706.99646984	keypress	1
1708.59161608	keypress	1
1708.96044667	stop	None
1708.96057058	trial_ok	None
1708.98787664	screen_text	Correct!\n\n\n\nPress a button to continue.
1708.98791287	flip	1708.98787442
1709.75991816	keypress	1
1709.77121492	flip	1709.77121298
1709.78788233	flip	1709.7878804
1710.16835274	trial_id	[1, 0, 0, 1, 0, 0]
1710.3579576	play	None
1712.40272586	keypress	1
1713.94003658	keypress	1
1714.27072398	stop	None
1714.27084623	trial_ok	None
1714.32138339	screen_text	Correct!\n\n\n\nPress a button to continue.
1714.3214979	flip	1714.32137537
1715.24661962	keypress	1
1715.25463408	flip	1715.25463159
1715.27130204	flip	1715.271299
1715.63826615	trial_id	[1, 0, 0, 0, 0, 0]
1715.82799797	play	None
1719.31602207	keypress	1
1719.73950255	stop	None
1719.73962729	trial_ok	None
1719.7893062	screen_text	Correct!\n\n\n\nPress a button to continue.
1719.78935516	flip	1719.78930316
1720.65697055	keypress	1
1720.67131941	flip	1720.6713172
1720.68802334	flip	1720.6880214
1721.05816432	trial_id	[0, 1, 0, 1, 0, 0]
1721.2476486	play	None
1724.65295555	keypress	1
1725.14853721	stop	None
1725.14870234	trial_ok	None
1725.20596029	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1725.20599707	flip	1725.20595752
1726.44946115	keypress	1
1726.47151319	flip	1726.47151043
1726.48814714	flip	1726.48814548
1726.83889246	trial_id	[1, 0, 0, 1, 0, 0]
1727.02865663	play	None
1730.45635827	keypress	1
1730.94017615	stop	None
1730.94031555	trial_ok	None
1730.98814105	screen_text	Correct!\n\n\n\nPress a button to continue.
1730.98817286	flip	1730.98813884
1731.77518835	keypress	1
1731.78818575	flip	1731.78818354
1731.80483933	flip	1731.8048374
1732.15918194	trial_id	[0, 0, 0, 1, 0, 0]
1732.34880921	play	None
1736.25820786	stop	None
1736.25834034	trial_ok	None
1736.30489106	screen_text	Correct!\n\n\n\nPress a button to continue.
1736.30492646	flip	1736.30488884
1738.68512355	keypress	1
1738.70614615	flip	1738.70614366
1738.72157611	flip	1738.72157418
1739.07886825	trial_id	[0, 0, 0, 1, 0, 0]
1739.268563	play	None
1742.73792061	keypress	1
1743.17870678	stop	None
1743.17882626	trial_ok	None
1743.22170252	screen_text	Correct!\n\n\n\nPress a button to continue.
1743.22173847	flip	1743.22169975
1743.93591869	keypress	1
1743.95501726	flip	1743.95501422
1743.97167859	flip	1743.97167693
1744.33887282	trial_id	[0, 0, 0, 1, 0, 0]
1744.52859191	play	None
1746.53060354	keypress	1
1747.99877378	keypress	1
1748.43923714	stop	None
1748.43935884	trial_ok	None
1748.48842041	screen_text	Correct!\n\n\n\nPress a button to continue.
1748.48845415	flip	1748.48841819
1753.28122114	keypress	1
1753.28842859	flip	1753.28842693
1753.30513777	flip	1753.30513611
1753.33846319	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
1753.33848781	flip	1753.33846126
1756.1757005	keypress	1
1756.18849215	flip	1756.18849022
1756.20519469	flip	1756.20519276
1756.35516933	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1756.35520197	flip	1756.35516712
1757.03426306	keypress	1
1757.05518521	flip	1757.05518355
1757.05520678	training	5
1757.07186645	flip	1757.07186368
1757.12294146	keypress	1
1757.19834882	keypress	1
1762.42846878	trial_id	[0, 1, 0, 1, 1, 0]
1762.61826974	play	None
1764.54171586	keypress	1
1766.08635842	keypress	1
1766.52841268	stop	None
1766.52853881	trial_ok	None
1766.58864311	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1766.58867852	flip	1766.58864062
1767.76371138	keypress	1
1767.77203611	flip	1767.77203362
1767.78866839	flip	1767.78866673
1768.14821942	trial_id	[0, 1, 0, 1, 1, 0]
1768.33779164	play	None
1771.79789367	keypress	1
1772.25018849	stop	None
1772.250329	trial_ok	None
1772.30541049	screen_text	Correct!\n\n\n\nPress a button to continue.
1772.30546304	flip	1772.30540661
1773.29342519	keypress	1
1773.30540744	flip	1773.30540523
1773.32208011	flip	1773.32207845
1773.67841885	trial_id	[0, 0, 0, 1, 1, 0]
1773.86807875	play	None
1777.77770946	stop	None
1777.77783807	trial_ok	None
1777.82212962	screen_text	Correct!\n\n\n\nPress a button to continue.
1777.8221747	flip	1777.82212686
1778.47492068	keypress	1
1778.48889779	flip	1778.4888942
1778.5055204	flip	1778.50551847
1778.85809645	trial_id	[1, 0, 0, 1, 1, 0]
1779.04759981	play	None
1782.95761773	stop	None
1782.95774552	trial_ok	None
1783.005563	screen_text	Correct!\n\n\n\nPress a button to continue.
1783.00559453	flip	1783.00556078
1783.47021756	keypress	1
1783.48888618	flip	1783.48888369
1783.50559259	flip	1783.5055901
1783.86816394	trial_id	[0, 0, 0, 1, 1, 0]
1784.05750798	play	None
1786.02039906	keypress	1
1787.9695273	stop	None
1787.9696548	trial_ok	None
1788.02229264	screen_text	Correct!\n\n\n\nPress a button to continue.
1788.02233468	flip	1788.02229043
1788.94195298	keypress	1
1788.95577566	flip	1788.95576875
1788.97231529	flip	1788.9723128
1789.32792163	trial_id	[0, 0, 0, 0, 1, 0]
1789.51753341	play	None
1791.40269686	keypress	1
1793.02721142	keypress	1
1793.42917933	stop	None
1793.42930158	trial_ok	None
1793.48901728	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1793.48907287	flip	1793.48901451
1796.2814015	keypress	1
1796.30582343	flip	1796.30581928
1796.32242806	flip	1796.3224264
1796.67792044	trial_id	[1, 0, 0, 1, 1, 0]
1796.86754383	play	None
1800.34978946	keypress	1
1800.77817302	stop	None
1800.77830136	trial_ok	None
1800.82245793	screen_text	Correct!\n\n\n\nPress a button to continue.
1800.82249084	flip	1800.82245544
1801.53857154	keypress	1
1801.55719959	flip	1801.55719544
1801.57369635	flip	1801.57369469
1801.92768769	trial_id	[0, 0, 0, 1, 1, 0]
1802.11719879	play	None
1804.14562456	keypress	1
1805.71381912	keypress	1
1806.02945293	stop	None
1806.02957214	trial_ok	None
1806.07253468	screen_text	Correct!\n\n\n\nPress a button to continue.
1806.07256621	flip	1806.07253247
1806.93831832	keypress	1
1806.95589294	flip	1806.95589128
1806.97257529	flip	1806.97257363
1807.32782123	trial_id	[1, 0, 0, 0, 1, 0]
1807.51733592	play	None
1809.42784193	keypress	1
1811.42935773	stop	None
1811.42948579	trial_ok	None
1811.47262535	screen_text	Correct!\n\n\n\nPress a button to continue.
1811.47265992	flip	1811.47262314
1812.62276289	keypress	1
1812.63930308	flip	1812.63930142
1812.65595694	flip	1812.65595528
1813.01664612	trial_id	[1, 1, 0, 1, 1, 0]
1813.20610992	play	None
1817.10687988	stop	None
1817.10702398	trial_ok	None
1817.15604766	screen_text	Correct!\n\n\n\nPress a button to continue.
1817.15609938	flip	1817.15604434
1817.69357261	keypress	1
1817.70618487	flip	1817.70617962
1817.72278978	flip	1817.7227848
1818.09763441	trial_id	[0, 0, 0, 1, 1, 0]
1818.28714772	play	None
1822.19703925	stop	None
1822.1971662	trial_ok	None
1822.25734684	screen_text	Correct!\n\n\n\nPress a button to continue.
1822.25739137	flip	1822.2573438
1822.72000816	keypress	1
1822.73947794	flip	1822.73947434
1822.75605712	flip	1822.75605546
1823.11645754	trial_id	[1, 0, 0, 1, 1, 0]
1823.30594209	play	None
1827.20669877	stop	None
1827.20682573	trial_ok	None
1827.25616305	screen_text	Correct!\n\n\n\nPress a button to continue.
1827.25620205	flip	1827.25616056
1827.74752874	keypress	1
1827.75619762	flip	1827.75619624
1827.7740657	flip	1827.77406432
1828.12738301	trial_id	[0, 0, 0, 1, 1, 0]
1828.3171032	play	None
1830.3866064	keypress	1
1831.96114976	keypress	1
1832.22835941	stop	None
1832.22848139	trial_ok	None
1832.30634203	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
1832.30639541	flip	1832.30633899
1838.03306016	keypress	1
1838.05629847	flip	1838.05629598
1838.07299326	flip	1838.07299105
1838.4273887	trial_id	[1, 0, 0, 1, 1, 0]
1838.61728066	play	None
1841.3149608	keypress	1
1842.52717579	stop	None
1842.52730551	trial_ok	None
1842.57303448	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1842.57307569	flip	1842.57303199
1843.5526056	keypress	1
1843.57304969	flip	1843.57304803
1843.58973259	flip	1843.58973093
1843.93709359	trial_id	[1, 0, 0, 1, 1, 0]
1844.1268113	play	None
1846.12906011	keypress	1
1847.84368667	keypress	1
1847.97979675	keypress	1
1848.03857532	stop	None
1848.03870449	trial_ok	None
1848.08978155	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
1848.08981391	flip	1848.08977961
1849.19008283	keypress	1
1849.20647529	flip	1849.20647363
1849.22312639	flip	1849.223125
1849.5768168	trial_id	[1, 0, 0, 0, 1, 0]
1849.76670876	play	None
1853.676475	stop	None
1853.6766025	trial_ok	None
1853.70654222	screen_text	Correct!\n\n\n\nPress a button to continue.
1853.70657293	flip	1853.70654001
1854.26313513	keypress	1
1854.27316292	flip	1854.27316154
1854.28986242	flip	1854.28986076
1854.32316682	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
1854.32321412	flip	1854.32316378
1855.41099817	keypress	1
1855.42322468	flip	1855.4232222
1855.43992252	flip	1855.43992003
1855.60655379	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1855.60661491	flip	1855.60654991
1856.51323177	keypress	1
1856.52324631	flip	1856.52324438
1856.52327314	training	5
1856.53991068	flip	1856.53990792
1861.89682307	trial_id	[0, 1, 0, 1, 0, 0]
1862.08636542	play	None
1865.55847703	keypress	1
1865.9967537	stop	None
1865.99688093	trial_ok	None
1866.07333955	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1866.07338961	flip	1866.07333706
1871.89949463	keypress	1
1871.90676056	flip	1871.90675807
1871.92343572	flip	1871.92343406
1872.27673587	trial_id	[0, 0, 0, 0, 0, 0]
1872.46630008	play	None
1876.00086621	keypress	1
1876.37681752	stop	None
1876.37695775	trial_ok	None
1876.42351759	screen_text	Correct!\n\n\n\nPress a button to continue.
1876.42355493	flip	1876.42351455
1877.26050909	keypress	1
1877.27472702	flip	1877.27472509
1877.29143039	flip	1877.29142873
1877.64656321	trial_id	[0, 0, 0, 0, 0, 0]
1877.83620292	play	None
1879.7471579	keypress	1
1881.74809501	stop	None
1881.74820896	trial_ok	None
1881.79027453	screen_text	Correct!\n\n\n\nPress a button to continue.
1881.7903246	flip	1881.79027177
1882.23429006	keypress	1
1882.25692864	flip	1882.25692671
